# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.19136E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19136E+01   0.00000E+00
  1.20000E+01   2.60409E-03
  1.25000E+01   7.17946E-03
  1.30000E+01   8.96047E-03
  1.35000E+01   9.72730E-03
  1.40000E+01   1.00072E-02
  1.45000E+01   9.99558E-03
  1.50000E+01   9.80832E-03
  1.55000E+01   9.51494E-03
  1.60000E+01   9.15915E-03
  1.65000E+01   8.85021E-03
  1.70000E+01   8.55815E-03
  1.75000E+01   8.24193E-03
  1.80000E+01   7.91252E-03
  1.85000E+01   7.58093E-03
  1.90000E+01   7.25316E-03
  1.95000E+01   6.93284E-03
  2.00000E+01   6.62208E-03
  2.10000E+01   6.03635E-03
  2.20000E+01   5.50159E-03
  2.30000E+01   5.01323E-03
  2.40000E+01   4.57445E-03
  2.50000E+01   4.18088E-03
  2.60000E+01   3.82814E-03
  2.70000E+01   3.51184E-03
  2.80000E+01   3.22795E-03
  2.90000E+01   2.97303E-03
  3.00000E+01   2.74310E-03
  3.50000E+01   1.88572E-03
  4.00000E+01   1.34982E-03
  4.50000E+01   9.99203E-04
  5.00000E+01   7.60709E-04
  6.00000E+01   4.71287E-04
  7.00000E+01   3.12714E-04
  8.00000E+01   2.18595E-04
  9.00000E+01   1.59029E-04
  1.00000E+02   1.19356E-04
  1.25000E+02   6.46394E-05
  1.50000E+02   3.90783E-05
