# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(a3Sg,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.70874 Hartrees
# Threshold: 7.94320E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94320E+00   0.00000E+00
  8.00000E+00   1.19975E-05
  8.50000E+00   1.51798E-07
  9.00000E+00   3.10160E-09
  9.50000E+00   2.54222E-08
  1.00000E+01   3.96941E-08
  1.05000E+01   3.31923E-08
  1.15000E+01   1.48067E-08
  1.20000E+01   4.13943E-09
  1.25000E+01   6.42070E-09
  1.30000E+01   3.16334E-09
  1.35000E+01   7.68014E-10
  1.40000E+01   4.80639E-11
  1.45000E+01   1.61588E-10
  1.50000E+01   7.92534E-10
  1.55000E+01   1.65523E-09
  1.60000E+01   2.41940E-09
  1.65000E+01   3.19377E-09
  1.70000E+01   4.08470E-09
  1.75000E+01   4.52367E-09
  1.80000E+01   4.94675E-09
  1.85000E+01   5.59121E-09
  1.90000E+01   5.83401E-09
  1.95000E+01   6.11879E-09
  2.00000E+01   6.26322E-09
  2.10000E+01   6.52852E-09
  2.20000E+01   6.62924E-09
  2.30000E+01   6.60614E-09
  2.40000E+01   6.43734E-09
  2.50000E+01   6.62392E-09
  2.60000E+01   5.90547E-09
  2.70000E+01   6.14106E-09
  2.80000E+01   5.74960E-09
  2.90000E+01   5.57227E-09
  3.00000E+01   5.41705E-09
  3.50000E+01   4.09209E-09
  4.00000E+01   2.91484E-09
  4.50000E+01   2.15027E-09
  5.00000E+01   1.60545E-09
  6.00000E+01   9.58299E-10
  7.00000E+01   6.15137E-10
  8.00000E+01   4.15183E-10
  9.00000E+01   2.90904E-10
  1.00000E+02   2.14459E-10
  1.25000E+02   1.07646E-10
  1.50000E+02   6.29683E-11
