# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.20989E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20989E+01   0.00000E+00
  1.25000E+01   4.21394E-05
  1.30000E+01   4.78466E-05
  1.35000E+01   4.77663E-05
  1.40000E+01   4.61491E-05
  1.45000E+01   4.38064E-05
  1.50000E+01   4.13668E-05
  1.55000E+01   3.89245E-05
  1.60000E+01   3.65131E-05
  1.65000E+01   3.42021E-05
  1.70000E+01   3.20426E-05
  1.75000E+01   2.99601E-05
  1.80000E+01   2.80435E-05
  1.85000E+01   2.62734E-05
  1.90000E+01   2.46325E-05
  1.95000E+01   2.31169E-05
  2.00000E+01   2.17166E-05
  2.10000E+01   1.92163E-05
  2.20000E+01   1.70713E-05
  2.30000E+01   1.52263E-05
  2.40000E+01   1.36326E-05
  2.50000E+01   1.22504E-05
  2.60000E+01   1.10470E-05
  2.70000E+01   9.99410E-06
  2.80000E+01   9.07183E-06
  2.90000E+01   8.25808E-06
  3.00000E+01   7.54318E-06
  3.50000E+01   4.97482E-06
  4.00000E+01   3.44790E-06
  4.50000E+01   2.47754E-06
  5.00000E+01   1.82915E-06
  6.00000E+01   1.07841E-06
  7.00000E+01   6.88280E-07
  8.00000E+01   4.65794E-07
  9.00000E+01   3.29860E-07
  1.00000E+02   2.41909E-07
  1.25000E+02   1.25307E-07
  1.50000E+02   7.28514E-08
