# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64512 Hartrees
# Threshold: 9.67419E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.67419E+00   0.00000E+00
  1.00000E+01   2.05171E-07
  1.05000E+01   1.05780E-07
  1.15000E+01   1.77694E-08
  1.20000E+01   6.68583E-09
  1.25000E+01   2.18927E-09
  1.30000E+01   6.56648E-10
  1.35000E+01   3.29947E-10
  1.40000E+01   5.05812E-10
  1.45000E+01   4.11574E-09
  1.50000E+01   4.46946E-10
  1.55000E+01   4.78656E-09
  1.60000E+01   9.69880E-09
  1.65000E+01   1.35506E-08
  1.70000E+01   1.67271E-08
  1.75000E+01   1.93663E-08
  1.80000E+01   2.13828E-08
  1.85000E+01   2.23392E-08
  1.90000E+01   2.34800E-08
  1.95000E+01   2.39662E-08
  2.00000E+01   2.43789E-08
  2.10000E+01   2.44048E-08
  2.20000E+01   2.38693E-08
  2.30000E+01   2.30001E-08
  2.40000E+01   2.19322E-08
  2.50000E+01   2.09512E-08
  2.60000E+01   1.95422E-08
  2.70000E+01   1.82650E-08
  2.80000E+01   1.70016E-08
  2.90000E+01   1.59161E-08
  3.00000E+01   1.48800E-08
  3.50000E+01   1.06333E-08
  4.00000E+01   7.13587E-09
  4.50000E+01   5.12407E-09
  5.00000E+01   3.75180E-09
  6.00000E+01   2.08666E-09
  7.00000E+01   1.22639E-09
  8.00000E+01   7.52381E-10
  9.00000E+01   4.76310E-10
  1.00000E+02   3.16711E-10
  1.25000E+02   1.20133E-10
  1.50000E+02   5.54918E-11
