# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=4)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.61782 Hartrees
# Threshold: 1.04173E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04173E+01   0.00000E+00
  1.05000E+01   2.15903E-07
  1.15000E+01   2.99410E-07
  1.20000E+01   2.51952E-07
  1.25000E+01   2.09449E-07
  1.30000E+01   1.71477E-07
  1.35000E+01   1.26838E-07
  1.40000E+01   9.02769E-08
  1.45000E+01   5.60253E-08
  1.50000E+01   2.20552E-08
  1.55000E+01   1.37313E-08
  1.60000E+01   2.34749E-08
  1.65000E+01   2.61435E-08
  1.70000E+01   2.58777E-08
  1.75000E+01   2.46638E-08
  1.80000E+01   2.28515E-08
  1.85000E+01   2.09746E-08
  1.90000E+01   1.92076E-08
  1.95000E+01   1.78627E-08
  2.00000E+01   1.65038E-08
  2.10000E+01   1.39955E-08
  2.20000E+01   1.20876E-08
  2.30000E+01   1.05705E-08
  2.40000E+01   9.36129E-09
  2.50000E+01   8.38887E-09
  2.60000E+01   7.65534E-09
  2.70000E+01   6.70475E-09
  2.80000E+01   6.53535E-09
  2.90000E+01   5.73387E-09
  3.00000E+01   5.31691E-09
  3.50000E+01   3.82592E-09
  4.00000E+01   2.95320E-09
  4.50000E+01   2.16303E-09
  5.00000E+01   1.51757E-09
  6.00000E+01   9.08474E-10
  7.00000E+01   5.95069E-10
  8.00000E+01   4.18209E-10
  9.00000E+01   3.07198E-10
  1.00000E+02   2.23321E-10
  1.25000E+02   1.18544E-10
  1.50000E+02   5.09373E-11
