# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 9.54099E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.54099E+00   0.00000E+00
  1.00000E+01   9.02340E-08
  1.05000E+01   4.05051E-08
  1.15000E+01   2.98789E-08
  1.20000E+01   3.02920E-08
  1.25000E+01   3.17166E-08
  1.30000E+01   3.49203E-08
  1.35000E+01   4.16449E-08
  1.40000E+01   4.79905E-08
  1.45000E+01   5.43720E-08
  1.50000E+01   6.09089E-08
  1.55000E+01   6.91862E-08
  1.60000E+01   7.38125E-08
  1.65000E+01   7.58268E-08
  1.70000E+01   8.16727E-08
  1.75000E+01   9.08395E-08
  1.80000E+01   9.88346E-08
  1.85000E+01   1.02118E-07
  1.90000E+01   1.06530E-07
  1.95000E+01   1.11672E-07
  2.00000E+01   1.16794E-07
  2.10000E+01   1.24989E-07
  2.20000E+01   1.31091E-07
  2.30000E+01   1.36179E-07
  2.40000E+01   1.40085E-07
  2.50000E+01   1.42818E-07
  2.60000E+01   1.44492E-07
  2.70000E+01   1.44974E-07
  2.80000E+01   1.44456E-07
  2.90000E+01   1.43149E-07
  3.00000E+01   1.40461E-07
  3.50000E+01   1.20254E-07
  4.00000E+01   9.18932E-08
  4.50000E+01   6.62486E-08
  5.00000E+01   4.33540E-08
  6.00000E+01   1.19907E-08
  7.00000E+01   4.43329E-10
  8.00000E+01   2.43977E-09
  9.00000E+01   1.25126E-08
  1.00000E+02   2.74589E-08
  1.25000E+02   5.94793E-08
  1.50000E+02   6.74360E-08
  2.00000E+02   4.39471E-08
  2.50000E+02   9.98498E-09
  3.00000E+02   3.77453E-13
  3.50000E+02   4.76456E-09
  4.00000E+02   9.36953E-09
  4.50000E+02   7.25517E-09
  5.00000E+02   9.87080E-10
