# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=37)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.02202E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02202E+01   0.00000E+00
  1.05000E+01   2.45938E-07
  1.15000E+01   2.54489E-06
  1.20000E+01   3.41573E-06
  1.25000E+01   4.12892E-06
  1.30000E+01   4.71415E-06
  1.35000E+01   5.20697E-06
  1.40000E+01   5.62736E-06
  1.45000E+01   5.98766E-06
  1.50000E+01   6.30076E-06
  1.55000E+01   6.57506E-06
  1.60000E+01   6.81707E-06
  1.65000E+01   7.03622E-06
  1.70000E+01   7.23277E-06
  1.75000E+01   7.40942E-06
  1.80000E+01   7.56829E-06
  1.85000E+01   7.71130E-06
  1.90000E+01   7.84115E-06
  1.95000E+01   7.95907E-06
  2.00000E+01   8.06701E-06
  2.10000E+01   8.25516E-06
  2.20000E+01   8.41289E-06
  2.30000E+01   8.54712E-06
  2.40000E+01   8.65942E-06
  2.50000E+01   8.75491E-06
  2.60000E+01   8.83541E-06
  2.70000E+01   8.90367E-06
  2.80000E+01   8.96066E-06
  2.90000E+01   9.00731E-06
  3.00000E+01   9.04515E-06
  3.50000E+01   9.14696E-06
  4.00000E+01   9.13784E-06
  4.50000E+01   9.06378E-06
  5.00000E+01   8.94855E-06
  6.00000E+01   8.65733E-06
  7.00000E+01   8.32796E-06
  8.00000E+01   7.98998E-06
  9.00000E+01   7.65751E-06
  1.00000E+02   7.33698E-06
  1.25000E+02   6.61784E-06
  1.50000E+02   6.01044E-06
  2.00000E+02   5.07418E-06
  2.50000E+02   4.40246E-06
  3.00000E+02   3.89381E-06
  3.50000E+02   3.49557E-06
  4.00000E+02   3.17264E-06
  4.50000E+02   2.90332E-06
  5.00000E+02   2.66882E-06
