# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.60748 Hartrees
# Threshold: 1.06984E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06984E+01   0.00000E+00
  1.15000E+01   3.01475E-05
  1.20000E+01   1.48422E-05
  1.25000E+01   8.46476E-06
  1.30000E+01   5.00216E-06
  1.35000E+01   3.02898E-06
  1.40000E+01   1.84549E-06
  1.45000E+01   1.04833E-06
  1.50000E+01   5.77100E-07
  1.55000E+01   3.05142E-07
  1.60000E+01   1.42313E-07
  1.65000E+01   5.51441E-08
  1.70000E+01   1.40524E-08
  1.75000E+01   4.87791E-10
  1.80000E+01   3.27996E-09
  1.85000E+01   1.50336E-08
  1.90000E+01   3.11970E-08
  1.95000E+01   4.87129E-08
  2.00000E+01   6.59411E-08
  2.10000E+01   9.34462E-08
  2.20000E+01   1.09365E-07
  2.30000E+01   1.17372E-07
  2.40000E+01   1.18156E-07
  2.50000E+01   1.13477E-07
  2.60000E+01   1.04552E-07
  2.70000E+01   9.24660E-08
  2.80000E+01   7.97307E-08
  2.90000E+01   6.62566E-08
  3.00000E+01   5.33255E-08
  3.50000E+01   1.07457E-08
  4.00000E+01   2.14336E-10
  4.50000E+01   1.21516E-08
  5.00000E+01   3.40352E-08
  6.00000E+01   8.01278E-08
  7.00000E+01   1.11956E-07
  8.00000E+01   1.27721E-07
  9.00000E+01   1.34995E-07
  1.00000E+02   1.34207E-07
  1.25000E+02   1.19769E-07
  1.50000E+02   9.73789E-08
  2.00000E+02   5.92811E-08
  2.50000E+02   3.64790E-08
  3.00000E+02   2.36584E-08
  3.50000E+02   1.65601E-08
  4.00000E+02   1.25892E-08
  4.50000E+02   1.08371E-08
  5.00000E+02   9.98948E-09
