# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=19)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55569 Hartrees
# Threshold: 1.21079E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21079E+01   0.00000E+00
  1.25000E+01   2.06111E-05
  1.30000E+01   2.40359E-05
  1.35000E+01   2.43277E-05
  1.40000E+01   2.37543E-05
  1.45000E+01   2.27662E-05
  1.50000E+01   2.15716E-05
  1.55000E+01   2.03265E-05
  1.60000E+01   1.91025E-05
  1.65000E+01   1.79289E-05
  1.70000E+01   1.68305E-05
  1.75000E+01   1.57685E-05
  1.80000E+01   1.47884E-05
  1.85000E+01   1.38802E-05
  1.90000E+01   1.30359E-05
  1.95000E+01   1.22541E-05
  2.00000E+01   1.15299E-05
  2.10000E+01   1.02324E-05
  2.20000E+01   9.11464E-06
  2.30000E+01   8.14952E-06
  2.40000E+01   7.31306E-06
  2.50000E+01   6.58534E-06
  2.60000E+01   5.94997E-06
  2.70000E+01   5.39268E-06
  2.80000E+01   4.90340E-06
  2.90000E+01   4.47063E-06
  3.00000E+01   4.08972E-06
  3.50000E+01   2.71469E-06
  4.00000E+01   1.89089E-06
  4.50000E+01   1.36451E-06
  5.00000E+01   1.01085E-06
  6.00000E+01   5.99385E-07
  7.00000E+01   3.84284E-07
  8.00000E+01   2.61049E-07
  9.00000E+01   1.85464E-07
  1.00000E+02   1.36389E-07
  1.25000E+02   7.10582E-08
  1.50000E+02   4.14976E-08
