# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=14)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.19827E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19827E+01   0.00000E+00
  1.20000E+01   5.18449E-04
  1.25000E+01   1.06119E-03
  1.30000E+01   1.21920E-03
  1.35000E+01   1.28589E-03
  1.40000E+01   1.31897E-03
  1.45000E+01   1.32015E-03
  1.50000E+01   1.30208E-03
  1.55000E+01   1.27600E-03
  1.60000E+01   1.24417E-03
  1.65000E+01   1.20957E-03
  1.70000E+01   1.17309E-03
  1.75000E+01   1.13605E-03
  1.80000E+01   1.09935E-03
  1.85000E+01   1.06336E-03
  1.90000E+01   1.02834E-03
  1.95000E+01   9.94621E-04
  2.00000E+01   9.62410E-04
  2.10000E+01   9.01952E-04
  2.20000E+01   8.46806E-04
  2.30000E+01   7.97024E-04
  2.40000E+01   7.52157E-04
  2.50000E+01   7.11410E-04
  2.60000E+01   6.74590E-04
  2.70000E+01   6.41232E-04
  2.80000E+01   6.10897E-04
  2.90000E+01   5.83321E-04
  3.00000E+01   5.58140E-04
  3.50000E+01   4.59289E-04
  4.00000E+01   3.91394E-04
  4.50000E+01   3.41996E-04
  5.00000E+01   3.04528E-04
  6.00000E+01   2.51430E-04
  7.00000E+01   2.15416E-04
  8.00000E+01   1.89785E-04
  9.00000E+01   1.71010E-04
  1.00000E+02   1.54775E-04
  1.25000E+02   1.25595E-04
  1.50000E+02   1.05932E-04
  2.00000E+02   8.11196E-05
  2.50000E+02   6.57435E-05
  3.00000E+02   5.51285E-05
  3.50000E+02   4.72729E-05
  4.00000E+02   4.05054E-05
  4.50000E+02   3.52476E-05
  5.00000E+02   3.09198E-05
