# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=8)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.58701 Hartrees
# Threshold: 1.12555E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12555E+01   0.00000E+00
  1.15000E+01   1.79079E-03
  1.20000E+01   1.99798E-03
  1.25000E+01   1.95673E-03
  1.30000E+01   1.86771E-03
  1.35000E+01   1.76324E-03
  1.40000E+01   1.65498E-03
  1.45000E+01   1.54815E-03
  1.50000E+01   1.44864E-03
  1.55000E+01   1.35386E-03
  1.60000E+01   1.26541E-03
  1.65000E+01   1.17927E-03
  1.70000E+01   1.10044E-03
  1.75000E+01   1.02797E-03
  1.80000E+01   9.61349E-04
  1.85000E+01   9.00293E-04
  1.90000E+01   8.44901E-04
  1.95000E+01   7.91455E-04
  2.00000E+01   7.42939E-04
  2.10000E+01   6.57875E-04
  2.20000E+01   5.85344E-04
  2.30000E+01   5.22777E-04
  2.40000E+01   4.68282E-04
  2.50000E+01   4.20895E-04
  2.60000E+01   3.79515E-04
  2.70000E+01   3.43249E-04
  2.80000E+01   3.11411E-04
  2.90000E+01   2.83118E-04
  3.00000E+01   2.58329E-04
  3.50000E+01   1.68166E-04
  4.00000E+01   1.14261E-04
  4.50000E+01   7.96598E-05
  5.00000E+01   5.98589E-05
  6.00000E+01   3.64353E-05
  7.00000E+01   2.36904E-05
  8.00000E+01   1.62471E-05
  9.00000E+01   1.16219E-05
  1.00000E+02   8.60974E-06
  1.25000E+02   4.53646E-06
  1.50000E+02   2.68734E-06
