# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.20307E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20307E+01   0.00000E+00
  1.25000E+01   6.84702E-04
  1.30000E+01   9.42445E-04
  1.35000E+01   1.06266E-03
  1.40000E+01   1.11521E-03
  1.45000E+01   1.12884E-03
  1.50000E+01   1.11913E-03
  1.55000E+01   1.09522E-03
  1.60000E+01   1.06277E-03
  1.65000E+01   1.02332E-03
  1.70000E+01   9.78471E-04
  1.75000E+01   9.33659E-04
  1.80000E+01   8.89708E-04
  1.85000E+01   8.47256E-04
  1.90000E+01   8.06497E-04
  1.95000E+01   7.67515E-04
  2.00000E+01   7.30341E-04
  2.10000E+01   6.61523E-04
  2.20000E+01   5.99763E-04
  2.30000E+01   5.44670E-04
  2.40000E+01   4.95617E-04
  2.50000E+01   4.51953E-04
  2.60000E+01   4.13049E-04
  2.70000E+01   3.78340E-04
  2.80000E+01   3.47294E-04
  2.90000E+01   3.19520E-04
  3.00000E+01   2.94522E-04
  3.50000E+01   2.01880E-04
  4.00000E+01   1.44265E-04
  4.50000E+01   1.06736E-04
  5.00000E+01   8.12141E-05
  6.00000E+01   5.03040E-05
  7.00000E+01   3.33836E-05
  8.00000E+01   2.33552E-05
  9.00000E+01   1.69965E-05
  1.00000E+02   1.27653E-05
  1.25000E+02   6.94250E-06
  1.50000E+02   4.21649E-06
