# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21113E+01   0.00000E+00
  1.25000E+01   7.64440E-07
  1.30000E+01   2.21096E-06
  1.35000E+01   3.15419E-06
  1.40000E+01   3.96604E-06
  1.45000E+01   4.67984E-06
  1.50000E+01   5.32425E-06
  1.55000E+01   5.91602E-06
  1.60000E+01   6.47037E-06
  1.65000E+01   6.99394E-06
  1.70000E+01   7.49291E-06
  1.75000E+01   7.97570E-06
  1.80000E+01   8.46248E-06
  1.85000E+01   8.92935E-06
  1.90000E+01   9.33170E-06
  1.95000E+01   9.73799E-06
  2.00000E+01   1.00903E-05
  2.10000E+01   1.07523E-05
  2.20000E+01   1.13658E-05
  2.30000E+01   1.19380E-05
  2.40000E+01   1.24754E-05
  2.50000E+01   1.29823E-05
  2.60000E+01   1.34624E-05
  2.70000E+01   1.39181E-05
  2.80000E+01   1.43513E-05
  2.90000E+01   1.47651E-05
  3.00000E+01   1.51605E-05
  3.50000E+01   1.68940E-05
  4.00000E+01   1.83085E-05
  4.50000E+01   1.94550E-05
  5.00000E+01   2.05741E-05
  6.00000E+01   2.17606E-05
  7.00000E+01   2.26030E-05
  8.00000E+01   2.29477E-05
  9.00000E+01   2.29615E-05
  1.00000E+02   2.27320E-05
  1.25000E+02   2.14730E-05
  1.50000E+02   1.97805E-05
  2.00000E+02   1.64541E-05
  2.50000E+02   1.38224E-05
  3.00000E+02   1.19225E-05
  3.50000E+02   1.06635E-05
  4.00000E+02   9.71339E-06
  4.50000E+02   8.95145E-06
  5.00000E+02   8.28311E-06
