# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.00006E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00006E+01   0.00000E+00
  1.05000E+01   5.02373E-02
  1.15000E+01   5.19424E-02
  1.20000E+01   5.02459E-02
  1.25000E+01   4.78113E-02
  1.30000E+01   4.51035E-02
  1.35000E+01   4.23963E-02
  1.40000E+01   3.98846E-02
  1.45000E+01   3.73780E-02
  1.50000E+01   3.49918E-02
  1.55000E+01   3.27485E-02
  1.60000E+01   3.05540E-02
  1.65000E+01   2.84943E-02
  1.70000E+01   2.66024E-02
  1.75000E+01   2.48621E-02
  1.80000E+01   2.32608E-02
  1.85000E+01   2.17864E-02
  1.90000E+01   2.04286E-02
  1.95000E+01   1.91751E-02
  2.00000E+01   1.80207E-02
  2.10000E+01   1.59637E-02
  2.20000E+01   1.42040E-02
  2.30000E+01   1.26878E-02
  2.40000E+01   1.13769E-02
  2.50000E+01   1.02388E-02
  2.60000E+01   9.24635E-03
  2.70000E+01   8.37694E-03
  2.80000E+01   7.61343E-03
  2.90000E+01   6.93755E-03
  3.00000E+01   6.34341E-03
  3.50000E+01   4.19367E-03
  4.00000E+01   2.91791E-03
  4.50000E+01   2.10996E-03
  5.00000E+01   1.57733E-03
  6.00000E+01   9.48125E-04
  7.00000E+01   6.14783E-04
  8.00000E+01   4.21406E-04
  9.00000E+01   3.01534E-04
  1.00000E+02   2.23487E-04
  1.25000E+02   1.17936E-04
  1.50000E+02   6.99537E-05
