# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 9.87443E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87443E+00   0.00000E+00
  1.00000E+01   1.17712E-07
  1.05000E+01   8.45048E-07
  1.15000E+01   6.07218E-07
  1.20000E+01   5.22250E-07
  1.25000E+01   4.52849E-07
  1.30000E+01   4.31508E-07
  1.35000E+01   4.03998E-07
  1.40000E+01   3.72084E-07
  1.45000E+01   3.39338E-07
  1.50000E+01   3.06616E-07
  1.55000E+01   2.73518E-07
  1.60000E+01   2.46226E-07
  1.65000E+01   2.18215E-07
  1.70000E+01   1.91559E-07
  1.75000E+01   1.66491E-07
  1.80000E+01   1.43030E-07
  1.85000E+01   1.21649E-07
  1.90000E+01   1.02955E-07
  1.95000E+01   8.53890E-08
  2.00000E+01   7.01892E-08
  2.10000E+01   4.53500E-08
  2.20000E+01   2.66472E-08
  2.30000E+01   1.34417E-08
  2.40000E+01   5.06166E-09
  2.50000E+01   8.18383E-10
  2.60000E+01   1.31909E-10
  2.70000E+01   2.08289E-09
  2.80000E+01   6.36448E-09
  2.90000E+01   1.23063E-08
  3.00000E+01   1.97445E-08
  3.50000E+01   7.67361E-08
  4.00000E+01   1.42330E-07
  4.50000E+01   2.01598E-07
  5.00000E+01   2.50569E-07
  6.00000E+01   3.48665E-07
  7.00000E+01   3.77082E-07
  8.00000E+01   3.71072E-07
  9.00000E+01   3.52839E-07
  1.00000E+02   3.25614E-07
  1.25000E+02   2.50864E-07
  1.50000E+02   1.76643E-07
  2.00000E+02   7.36611E-08
  2.50000E+02   2.19843E-08
  3.00000E+02   1.51528E-10
  3.50000E+02   8.86997E-09
  4.00000E+02   3.10331E-08
  4.50000E+02   5.93421E-08
  5.00000E+02   9.03161E-08
