# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 9.68846E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68846E+00   0.00000E+00
  1.00000E+01   3.31382E-06
  1.05000E+01   1.85729E-06
  1.15000E+01   6.03139E-07
  1.20000E+01   2.04646E-07
  1.25000E+01   9.12158E-09
  1.30000E+01   2.33209E-09
  1.35000E+01   2.06373E-08
  1.40000E+01   6.09715E-08
  1.45000E+01   1.19307E-07
  1.50000E+01   1.92014E-07
  1.55000E+01   2.81265E-07
  1.60000E+01   3.77389E-07
  1.65000E+01   3.93668E-07
  1.70000E+01   4.02676E-07
  1.75000E+01   4.06743E-07
  1.80000E+01   4.07210E-07
  1.85000E+01   4.04702E-07
  1.90000E+01   4.00160E-07
  1.95000E+01   3.94218E-07
  2.00000E+01   3.87522E-07
  2.10000E+01   3.72774E-07
  2.20000E+01   3.59697E-07
  2.30000E+01   3.52611E-07
  2.40000E+01   2.96062E-07
  2.50000E+01   2.79825E-07
  2.60000E+01   2.61048E-07
  2.70000E+01   2.45207E-07
  2.80000E+01   2.32259E-07
  2.90000E+01   2.17904E-07
  3.00000E+01   2.16452E-07
  3.50000E+01   1.99610E-07
  4.00000E+01   1.73759E-07
  4.50000E+01   1.47193E-07
  5.00000E+01   1.24342E-07
  6.00000E+01   9.00808E-08
  7.00000E+01   6.67454E-08
  8.00000E+01   5.06874E-08
  9.00000E+01   3.95173E-08
  1.00000E+02   3.11679E-08
  1.25000E+02   1.89543E-08
  1.50000E+02   1.20977E-08
