# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=31)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62630 Hartrees
# Threshold: 1.01864E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01864E+01   0.00000E+00
  1.05000E+01   5.66547E-05
  1.15000E+01   2.35726E-04
  1.20000E+01   3.30685E-04
  1.25000E+01   4.01361E-04
  1.30000E+01   4.43267E-04
  1.35000E+01   4.66936E-04
  1.40000E+01   4.84468E-04
  1.45000E+01   4.96196E-04
  1.50000E+01   5.03809E-04
  1.55000E+01   5.09030E-04
  1.60000E+01   5.10621E-04
  1.65000E+01   5.15965E-04
  1.70000E+01   5.14316E-04
  1.75000E+01   5.16736E-04
  1.80000E+01   5.12430E-04
  1.85000E+01   5.12398E-04
  1.90000E+01   5.06437E-04
  1.95000E+01   5.05790E-04
  2.00000E+01   4.99691E-04
  2.10000E+01   4.91425E-04
  2.20000E+01   4.82499E-04
  2.30000E+01   4.72608E-04
  2.40000E+01   4.63369E-04
  2.50000E+01   4.54094E-04
  2.60000E+01   4.46651E-04
  2.70000E+01   4.37872E-04
  2.80000E+01   4.29018E-04
  2.90000E+01   4.20192E-04
  3.00000E+01   4.11403E-04
  3.50000E+01   3.68159E-04
  4.00000E+01   3.33552E-04
  4.50000E+01   3.15281E-04
  5.00000E+01   3.09553E-04
  6.00000E+01   2.93554E-04
  7.00000E+01   2.64764E-04
  8.00000E+01   2.38173E-04
  9.00000E+01   2.16163E-04
  1.00000E+02   1.97008E-04
  1.25000E+02   1.63384E-04
  1.50000E+02   1.41155E-04
  2.00000E+02   1.10987E-04
  2.50000E+02   8.63734E-05
  3.00000E+02   6.98361E-05
  3.50000E+02   5.96045E-05
  4.00000E+02   5.31501E-05
  4.50000E+02   4.76256E-05
  5.00000E+02   4.35272E-05
