# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.10832E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10832E+01   0.00000E+00
  1.15000E+01   7.02116E-06
  1.20000E+01   1.10561E-05
  1.25000E+01   1.18981E-05
  1.30000E+01   1.19517E-05
  1.35000E+01   1.14944E-05
  1.40000E+01   1.09169E-05
  1.45000E+01   1.01770E-05
  1.50000E+01   9.46714E-06
  1.55000E+01   8.86223E-06
  1.60000E+01   8.21425E-06
  1.65000E+01   7.45430E-06
  1.70000E+01   6.82994E-06
  1.75000E+01   6.28846E-06
  1.80000E+01   5.80066E-06
  1.85000E+01   5.36505E-06
  1.90000E+01   4.92580E-06
  1.95000E+01   4.68349E-06
  2.00000E+01   4.38586E-06
  2.10000E+01   3.81996E-06
  2.20000E+01   3.33839E-06
  2.30000E+01   2.93159E-06
  2.40000E+01   2.58619E-06
  2.50000E+01   2.29214E-06
  2.60000E+01   2.03840E-06
  2.70000E+01   1.82161E-06
  2.80000E+01   1.63547E-06
  2.90000E+01   1.47254E-06
  3.00000E+01   1.33279E-06
  3.50000E+01   8.58807E-07
  4.00000E+01   6.04246E-07
  4.50000E+01   4.61689E-07
  5.00000E+01   3.23883E-07
  6.00000E+01   1.74797E-07
  7.00000E+01   1.05798E-07
  8.00000E+01   6.89204E-08
  9.00000E+01   4.74196E-08
  1.00000E+02   3.38581E-08
  1.25000E+02   1.67767E-08
  1.50000E+02   9.40735E-09
