# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 9.26192E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.26192E+00   0.00000E+00
  9.50000E+00   2.76657E-07
  1.00000E+01   1.17925E-07
  1.05000E+01   6.11386E-08
  1.15000E+01   1.30130E-08
  1.20000E+01   5.81990E-09
  1.25000E+01   1.87010E-09
  1.30000E+01   2.61197E-10
  1.35000E+01   1.19781E-10
  1.40000E+01   1.56618E-09
  1.45000E+01   5.01808E-09
  1.50000E+01   1.15146E-08
  1.55000E+01   2.30489E-08
  1.60000E+01   1.87055E-08
  1.65000E+01   1.45116E-08
  1.70000E+01   1.08825E-08
  1.75000E+01   7.87372E-09
  1.80000E+01   5.46419E-09
  1.85000E+01   3.60298E-09
  1.90000E+01   2.22324E-09
  1.95000E+01   1.25182E-09
  2.00000E+01   5.74718E-10
  2.10000E+01   1.77979E-11
  2.20000E+01   1.87324E-10
  2.30000E+01   5.26938E-10
  2.40000E+01   8.99437E-10
  2.50000E+01   1.73279E-09
  2.60000E+01   2.56007E-09
  2.70000E+01   3.26875E-09
  2.80000E+01   3.94070E-09
  2.90000E+01   4.24580E-09
  3.00000E+01   3.48520E-09
  3.50000E+01   1.57219E-09
  4.00000E+01   7.75202E-10
  4.50000E+01   4.59905E-10
  5.00000E+01   2.95535E-10
  6.00000E+01   1.27561E-10
  7.00000E+01   6.47919E-11
  8.00000E+01   3.54749E-11
  9.00000E+01   1.76590E-11
  1.00000E+02   1.37714E-11
  1.25000E+02   1.83375E-12
  1.50000E+02   2.30810E-12
