# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=12)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56696 Hartrees
# Threshold: 1.18012E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18012E+01   0.00000E+00
  1.20000E+01   2.09967E-03
  1.25000E+01   3.56207E-03
  1.30000E+01   4.21545E-03
  1.35000E+01   4.47588E-03
  1.40000E+01   4.52585E-03
  1.45000E+01   4.45616E-03
  1.50000E+01   4.31726E-03
  1.55000E+01   4.12874E-03
  1.60000E+01   3.92512E-03
  1.65000E+01   3.71727E-03
  1.70000E+01   3.51037E-03
  1.75000E+01   3.30949E-03
  1.80000E+01   3.11693E-03
  1.85000E+01   2.93342E-03
  1.90000E+01   2.75949E-03
  1.95000E+01   2.59420E-03
  2.00000E+01   2.44353E-03
  2.10000E+01   2.16790E-03
  2.20000E+01   1.92504E-03
  2.30000E+01   1.71395E-03
  2.40000E+01   1.53107E-03
  2.50000E+01   1.37222E-03
  2.60000E+01   1.23368E-03
  2.70000E+01   1.11259E-03
  2.80000E+01   1.00634E-03
  2.90000E+01   9.12809E-04
  3.00000E+01   8.30412E-04
  3.50000E+01   5.37686E-04
  4.00000E+01   3.68090E-04
  4.50000E+01   2.63805E-04
  5.00000E+01   1.93721E-04
  6.00000E+01   1.12848E-04
  7.00000E+01   7.14865E-05
  8.00000E+01   4.81238E-05
  9.00000E+01   3.39379E-05
  1.00000E+02   2.48174E-05
  1.25000E+02   1.27935E-05
  1.50000E+02   7.43498E-06
