# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=9)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.58012 Hartrees
# Threshold: 1.14429E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14429E+01   0.00000E+00
  1.15000E+01   1.96435E-03
  1.20000E+01   3.87821E-03
  1.25000E+01   4.16151E-03
  1.30000E+01   4.12039E-03
  1.35000E+01   3.94995E-03
  1.40000E+01   3.72928E-03
  1.45000E+01   3.49289E-03
  1.50000E+01   3.25755E-03
  1.55000E+01   3.03150E-03
  1.60000E+01   2.81670E-03
  1.65000E+01   2.61539E-03
  1.70000E+01   2.42975E-03
  1.75000E+01   2.25925E-03
  1.80000E+01   2.10348E-03
  1.85000E+01   1.96085E-03
  1.90000E+01   1.83013E-03
  1.95000E+01   1.71029E-03
  2.00000E+01   1.60047E-03
  2.10000E+01   1.40708E-03
  2.20000E+01   1.24194E-03
  2.30000E+01   1.09988E-03
  2.40000E+01   9.78505E-04
  2.50000E+01   8.74236E-04
  2.60000E+01   7.84202E-04
  2.70000E+01   7.06097E-04
  2.80000E+01   6.38023E-04
  2.90000E+01   5.78312E-04
  3.00000E+01   5.26039E-04
  3.50000E+01   3.40702E-04
  4.00000E+01   2.33359E-04
  4.50000E+01   1.66833E-04
  5.00000E+01   1.23489E-04
  6.00000E+01   7.32462E-05
  7.00000E+01   4.70418E-05
  8.00000E+01   3.19920E-05
  9.00000E+01   2.27883E-05
  1.00000E+02   1.67576E-05
  1.25000E+02   8.65133E-06
  1.50000E+02   5.02660E-06
