# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 9.38372E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.38372E+00   0.00000E+00
  9.50000E+00   4.83159E-06
  1.00000E+01   3.91305E-08
  1.05000E+01   1.97506E-07
  1.15000E+01   3.38638E-08
  1.20000E+01   1.49582E-08
  1.25000E+01   3.00526E-11
  1.30000E+01   1.72318E-08
  1.35000E+01   5.16564E-08
  1.40000E+01   8.80755E-08
  1.45000E+01   1.24114E-07
  1.50000E+01   1.57383E-07
  1.55000E+01   1.86947E-07
  1.60000E+01   2.12271E-07
  1.65000E+01   2.34539E-07
  1.70000E+01   2.52513E-07
  1.75000E+01   2.67391E-07
  1.80000E+01   2.79727E-07
  1.85000E+01   2.89110E-07
  1.90000E+01   2.96608E-07
  1.95000E+01   3.01965E-07
  2.00000E+01   3.05790E-07
  2.10000E+01   3.09090E-07
  2.20000E+01   3.04753E-07
  2.30000E+01   2.97382E-07
  2.40000E+01   2.88100E-07
  2.50000E+01   2.78776E-07
  2.60000E+01   2.68240E-07
  2.70000E+01   2.57567E-07
  2.80000E+01   2.47163E-07
  2.90000E+01   2.36904E-07
  3.00000E+01   2.26593E-07
  3.50000E+01   1.79938E-07
  4.00000E+01   1.43183E-07
  4.50000E+01   1.14906E-07
  5.00000E+01   9.34127E-08
  6.00000E+01   6.36660E-08
  7.00000E+01   4.53714E-08
  8.00000E+01   3.34297E-08
  9.00000E+01   2.52594E-08
  1.00000E+02   1.97811E-08
  1.25000E+02   1.09547E-08
  1.50000E+02   6.90663E-09
