# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=13)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.68716 Hartrees
# Threshold: 8.53046E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.53046E+00   0.00000E+00
  9.00000E+00   7.00207E-03
  9.50000E+00   1.27160E-02
  1.00000E+01   1.74865E-02
  1.05000E+01   2.15445E-02
  1.15000E+01   2.83044E-02
  1.20000E+01   3.11903E-02
  1.25000E+01   3.38278E-02
  1.30000E+01   3.62572E-02
  1.35000E+01   3.85071E-02
  1.40000E+01   4.06000E-02
  1.45000E+01   4.25546E-02
  1.50000E+01   4.43855E-02
  1.55000E+01   4.61052E-02
  1.60000E+01   4.77245E-02
  1.65000E+01   4.92514E-02
  1.70000E+01   5.06937E-02
  1.75000E+01   5.20589E-02
  1.80000E+01   5.33519E-02
  1.85000E+01   5.45782E-02
  1.90000E+01   5.57423E-02
  1.95000E+01   5.68483E-02
  2.00000E+01   5.78997E-02
  2.10000E+01   5.98542E-02
  2.20000E+01   6.16262E-02
  2.30000E+01   6.32368E-02
  2.40000E+01   6.47015E-02
  2.50000E+01   6.60344E-02
  2.60000E+01   6.72489E-02
  2.70000E+01   6.83533E-02
  2.80000E+01   6.93590E-02
  2.90000E+01   7.02756E-02
  3.00000E+01   7.11047E-02
  3.50000E+01   7.42158E-02
  4.00000E+01   7.59912E-02
  4.50000E+01   7.68458E-02
  5.00000E+01   7.70395E-02
  6.00000E+01   7.61439E-02
  7.00000E+01   7.42471E-02
  8.00000E+01   7.18634E-02
  9.00000E+01   6.92782E-02
  1.00000E+02   6.66509E-02
  1.25000E+02   6.04129E-02
  1.50000E+02   5.49878E-02
  2.00000E+02   4.65594E-02
  2.50000E+02   4.05891E-02
  3.00000E+02   3.61951E-02
  3.50000E+02   3.27853E-02
  4.00000E+02   2.99699E-02
  4.50000E+02   2.74938E-02
  5.00000E+02   2.51838E-02
