# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=11)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.57117 Hartrees
# Threshold: 1.16867E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16867E+01   0.00000E+00
  1.20000E+01   4.88405E-03
  1.25000E+01   6.05607E-03
  1.30000E+01   6.43448E-03
  1.35000E+01   6.45586E-03
  1.40000E+01   6.30992E-03
  1.45000E+01   6.07669E-03
  1.50000E+01   5.79713E-03
  1.55000E+01   5.49512E-03
  1.60000E+01   5.19070E-03
  1.65000E+01   4.89259E-03
  1.70000E+01   4.60820E-03
  1.75000E+01   4.33653E-03
  1.80000E+01   4.07959E-03
  1.85000E+01   3.83776E-03
  1.90000E+01   3.61122E-03
  1.95000E+01   3.39863E-03
  2.00000E+01   3.20212E-03
  2.10000E+01   2.84599E-03
  2.20000E+01   2.53624E-03
  2.30000E+01   2.26731E-03
  2.40000E+01   2.03337E-03
  2.50000E+01   1.82924E-03
  2.60000E+01   1.65065E-03
  2.70000E+01   1.49391E-03
  2.80000E+01   1.35594E-03
  2.90000E+01   1.23413E-03
  3.00000E+01   1.12617E-03
  3.50000E+01   7.38317E-04
  4.00000E+01   5.08712E-04
  4.50000E+01   3.64386E-04
  5.00000E+01   2.70840E-04
  6.00000E+01   1.61641E-04
  7.00000E+01   1.04083E-04
  8.00000E+01   7.09460E-05
  9.00000E+01   5.05320E-05
  1.00000E+02   3.72807E-05
  1.25000E+02   1.95288E-05
  1.50000E+02   1.15004E-05
