# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 9.49319E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.49319E+00   0.00000E+00
  9.50000E+00   7.51529E-07
  1.00000E+01   4.45507E-04
  1.05000E+01   6.77501E-04
  1.15000E+01   9.72132E-04
  1.20000E+01   1.07947E-03
  1.25000E+01   1.17142E-03
  1.30000E+01   1.25199E-03
  1.35000E+01   1.32372E-03
  1.40000E+01   1.38847E-03
  1.45000E+01   1.44750E-03
  1.50000E+01   1.50157E-03
  1.55000E+01   1.55074E-03
  1.60000E+01   1.59731E-03
  1.65000E+01   1.64114E-03
  1.70000E+01   1.68214E-03
  1.75000E+01   1.72052E-03
  1.80000E+01   1.75677E-03
  1.85000E+01   1.79119E-03
  1.90000E+01   1.82373E-03
  1.95000E+01   1.85469E-03
  2.00000E+01   1.88419E-03
  2.10000E+01   1.93957E-03
  2.20000E+01   1.99022E-03
  2.30000E+01   2.03687E-03
  2.40000E+01   2.08005E-03
  2.50000E+01   2.12009E-03
  2.60000E+01   2.15738E-03
  2.70000E+01   2.19217E-03
  2.80000E+01   2.22446E-03
  2.90000E+01   2.25504E-03
  3.00000E+01   2.28346E-03
  3.50000E+01   2.40188E-03
  4.00000E+01   2.48872E-03
  4.50000E+01   2.55148E-03
  5.00000E+01   2.59593E-03
  6.00000E+01   2.63789E-03
  7.00000E+01   2.63802E-03
  8.00000E+01   2.60917E-03
  9.00000E+01   2.56041E-03
  1.00000E+02   2.49852E-03
  1.25000E+02   2.31513E-03
  1.50000E+02   2.12317E-03
  2.00000E+02   1.77940E-03
  2.50000E+02   1.51512E-03
  3.00000E+02   1.32029E-03
  3.50000E+02   1.17481E-03
  4.00000E+02   1.06520E-03
  4.50000E+02   9.79388E-04
  5.00000E+02   9.09555E-04
