# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.02155E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02155E+01   0.00000E+00
  1.05000E+01   7.62557E-04
  1.15000E+01   4.13571E-03
  1.20000E+01   5.87723E-03
  1.25000E+01   7.51906E-03
  1.30000E+01   9.03057E-03
  1.35000E+01   1.04138E-02
  1.40000E+01   1.16665E-02
  1.45000E+01   1.27963E-02
  1.50000E+01   1.38131E-02
  1.55000E+01   1.47264E-02
  1.60000E+01   1.55455E-02
  1.65000E+01   1.62792E-02
  1.70000E+01   1.69358E-02
  1.75000E+01   1.75226E-02
  1.80000E+01   1.80466E-02
  1.85000E+01   1.85137E-02
  1.90000E+01   1.89293E-02
  1.95000E+01   1.92995E-02
  2.00000E+01   1.96263E-02
  2.10000E+01   2.01721E-02
  2.20000E+01   2.05914E-02
  2.30000E+01   2.09089E-02
  2.40000E+01   2.11415E-02
  2.50000E+01   2.13039E-02
  2.60000E+01   2.14079E-02
  2.70000E+01   2.14634E-02
  2.80000E+01   2.14784E-02
  2.90000E+01   2.14607E-02
  3.00000E+01   2.14125E-02
  3.50000E+01   2.08967E-02
  4.00000E+01   2.01349E-02
  4.50000E+01   1.92949E-02
  5.00000E+01   1.84504E-02
  6.00000E+01   1.68638E-02
  7.00000E+01   1.54670E-02
  8.00000E+01   1.42575E-02
  9.00000E+01   1.32098E-02
  1.00000E+02   1.22985E-02
  1.25000E+02   1.04738E-02
  1.50000E+02   9.10870E-03
  2.00000E+02   7.20104E-03
  2.50000E+02   5.92667E-03
  3.00000E+02   5.00919E-03
  3.50000E+02   4.31272E-03
  4.00000E+02   3.76262E-03
  4.50000E+02   3.31442E-03
  5.00000E+02   2.94022E-03
