# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.04822E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04822E+01   0.00000E+00
  1.05000E+01   3.22534E-06
  1.15000E+01   2.42493E-08
  1.20000E+01   3.32953E-08
  1.25000E+01   4.83479E-08
  1.30000E+01   6.35837E-08
  1.35000E+01   8.34013E-08
  1.40000E+01   1.12850E-07
  1.45000E+01   1.33504E-07
  1.50000E+01   1.39429E-07
  1.55000E+01   1.72425E-07
  1.60000E+01   2.16540E-07
  1.65000E+01   2.48381E-07
  1.70000E+01   2.72152E-07
  1.75000E+01   2.89845E-07
  1.80000E+01   3.04731E-07
  1.85000E+01   3.15393E-07
  1.90000E+01   3.21955E-07
  1.95000E+01   3.26936E-07
  2.00000E+01   3.30252E-07
  2.10000E+01   3.32823E-07
  2.20000E+01   3.32059E-07
  2.30000E+01   3.28358E-07
  2.40000E+01   3.22316E-07
  2.50000E+01   3.14097E-07
  2.60000E+01   3.05683E-07
  2.70000E+01   2.95306E-07
  2.80000E+01   2.86103E-07
  2.90000E+01   2.75406E-07
  3.00000E+01   2.65615E-07
  3.50000E+01   2.17418E-07
  4.00000E+01   1.77665E-07
  4.50000E+01   1.47602E-07
  5.00000E+01   1.23764E-07
  6.00000E+01   9.01813E-08
  7.00000E+01   6.76464E-08
  8.00000E+01   5.19617E-08
  9.00000E+01   4.06831E-08
  1.00000E+02   3.26480E-08
  1.25000E+02   1.98212E-08
  1.50000E+02   1.32194E-08
