# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=9)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.68432 Hartrees
# Threshold: 8.60776E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.60776E+00   0.00000E+00
  9.00000E+00   3.64523E-03
  9.50000E+00   3.99354E-04
  1.00000E+01   3.94786E-04
  1.05000E+01   8.44763E-04
  1.15000E+01   1.18668E-03
  1.20000E+01   1.26226E-03
  1.25000E+01   1.27289E-03
  1.30000E+01   1.21550E-03
  1.35000E+01   1.14332E-03
  1.40000E+01   1.03875E-03
  1.45000E+01   9.63003E-04
  1.50000E+01   9.03072E-04
  1.55000E+01   8.80206E-04
  1.60000E+01   8.58161E-04
  1.65000E+01   8.65184E-04
  1.70000E+01   8.67885E-04
  1.75000E+01   8.91327E-04
  1.80000E+01   9.03136E-04
  1.85000E+01   9.31240E-04
  1.90000E+01   9.42367E-04
  1.95000E+01   9.65687E-04
  2.00000E+01   9.70275E-04
  2.10000E+01   9.90347E-04
  2.20000E+01   9.99337E-04
  2.30000E+01   1.00799E-03
  2.40000E+01   1.00413E-03
  2.50000E+01   9.99181E-04
  2.60000E+01   9.93626E-04
  2.70000E+01   9.86759E-04
  2.80000E+01   9.79360E-04
  2.90000E+01   9.71765E-04
  3.00000E+01   9.63156E-04
  3.50000E+01   9.41347E-04
  4.00000E+01   9.37981E-04
  4.50000E+01   9.12896E-04
  5.00000E+01   8.72012E-04
  6.00000E+01   7.74838E-04
  7.00000E+01   6.76021E-04
  8.00000E+01   5.99457E-04
  9.00000E+01   5.40970E-04
  1.00000E+02   4.85271E-04
  1.25000E+02   3.81325E-04
  1.50000E+02   3.37543E-04
  2.00000E+02   2.90236E-04
  2.50000E+02   2.41207E-04
  3.00000E+02   2.07497E-04
  3.50000E+02   1.83314E-04
  4.00000E+02   1.58215E-04
  4.50000E+02   1.16945E-04
  5.00000E+02   5.38885E-05
