# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=28)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63117 Hartrees
# Threshold: 1.00539E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00539E+01   0.00000E+00
  1.05000E+01   5.96125E-07
  1.15000E+01   1.90383E-05
  1.20000E+01   2.91637E-05
  1.25000E+01   3.20717E-05
  1.30000E+01   3.09508E-05
  1.35000E+01   2.79401E-05
  1.40000E+01   2.58751E-05
  1.45000E+01   2.47496E-05
  1.50000E+01   2.29404E-05
  1.55000E+01   2.12924E-05
  1.60000E+01   2.07714E-05
  1.65000E+01   1.99437E-05
  1.70000E+01   1.85622E-05
  1.75000E+01   1.80534E-05
  1.80000E+01   1.69710E-05
  1.85000E+01   1.64520E-05
  1.90000E+01   1.53672E-05
  1.95000E+01   1.47417E-05
  2.00000E+01   1.37750E-05
  2.10000E+01   1.27342E-05
  2.20000E+01   1.22775E-05
  2.30000E+01   1.15358E-05
  2.40000E+01   1.07885E-05
  2.50000E+01   1.03120E-05
  2.60000E+01   9.96047E-06
  2.70000E+01   9.59909E-06
  2.80000E+01   9.24101E-06
  2.90000E+01   8.89975E-06
  3.00000E+01   8.59005E-06
  3.50000E+01   8.23712E-06
  4.00000E+01   8.69473E-06
  4.50000E+01   8.20841E-06
  5.00000E+01   8.47752E-06
  6.00000E+01   4.81755E-06
  7.00000E+01   3.62601E-06
  8.00000E+01   2.96088E-06
  9.00000E+01   2.58287E-06
  1.00000E+02   2.41488E-06
  1.25000E+02   2.19752E-06
  1.50000E+02   1.61736E-06
  2.00000E+02   7.23322E-07
  2.50000E+02   5.80587E-07
  3.00000E+02   2.97618E-07
  3.50000E+02   2.43829E-07
  4.00000E+02   2.77052E-07
  4.50000E+02   4.61373E-07
  5.00000E+02   1.31372E-06
