# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=8)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.58877 Hartrees
# Threshold: 1.12077E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12077E+01   0.00000E+00
  1.15000E+01   2.63291E-03
  1.20000E+01   3.57786E-03
  1.25000E+01   3.87908E-03
  1.30000E+01   3.94480E-03
  1.35000E+01   3.88790E-03
  1.40000E+01   3.77393E-03
  1.45000E+01   3.63224E-03
  1.50000E+01   3.47155E-03
  1.55000E+01   3.30336E-03
  1.60000E+01   3.13552E-03
  1.65000E+01   2.96356E-03
  1.70000E+01   2.79888E-03
  1.75000E+01   2.64237E-03
  1.80000E+01   2.49457E-03
  1.85000E+01   2.35531E-03
  1.90000E+01   2.22440E-03
  1.95000E+01   2.10152E-03
  2.00000E+01   1.98662E-03
  2.10000E+01   1.77811E-03
  2.20000E+01   1.59604E-03
  2.30000E+01   1.43653E-03
  2.40000E+01   1.29671E-03
  2.50000E+01   1.17387E-03
  2.60000E+01   1.06566E-03
  2.70000E+01   9.69995E-04
  2.80000E+01   8.85452E-04
  2.90000E+01   8.09898E-04
  3.00000E+01   7.43104E-04
  3.50000E+01   4.98419E-04
  4.00000E+01   3.51054E-04
  4.50000E+01   2.56696E-04
  5.00000E+01   1.93269E-04
  6.00000E+01   1.17681E-04
  7.00000E+01   7.70665E-05
  8.00000E+01   5.32710E-05
  9.00000E+01   3.83969E-05
  1.00000E+02   2.86222E-05
  1.25000E+02   1.53088E-05
  1.50000E+02   9.16714E-06
