# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=28)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63784 Hartrees
# Threshold: 9.87232E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87232E+00   0.00000E+00
  1.00000E+01   8.33667E-05
  1.05000E+01   2.95321E-04
  1.15000E+01   6.63244E-04
  1.20000E+01   8.16787E-04
  1.25000E+01   9.52706E-04
  1.30000E+01   1.07490E-03
  1.35000E+01   1.18574E-03
  1.40000E+01   1.28668E-03
  1.45000E+01   1.37908E-03
  1.50000E+01   1.46406E-03
  1.55000E+01   1.54254E-03
  1.60000E+01   1.61505E-03
  1.65000E+01   1.68218E-03
  1.70000E+01   1.74464E-03
  1.75000E+01   1.80289E-03
  1.80000E+01   1.85716E-03
  1.85000E+01   1.90789E-03
  1.90000E+01   1.95540E-03
  1.95000E+01   1.99993E-03
  2.00000E+01   2.04171E-03
  2.10000E+01   2.11782E-03
  2.20000E+01   2.18517E-03
  2.30000E+01   2.24476E-03
  2.40000E+01   2.29773E-03
  2.50000E+01   2.34482E-03
  2.60000E+01   2.38659E-03
  2.70000E+01   2.42374E-03
  2.80000E+01   2.45678E-03
  2.90000E+01   2.48609E-03
  3.00000E+01   2.51201E-03
  3.50000E+01   2.60133E-03
  4.00000E+01   2.64257E-03
  4.50000E+01   2.65333E-03
  5.00000E+01   2.64365E-03
  6.00000E+01   2.58844E-03
  7.00000E+01   2.50836E-03
  8.00000E+01   2.41849E-03
  9.00000E+01   2.32612E-03
  1.00000E+02   2.23504E-03
  1.25000E+02   2.02445E-03
  1.50000E+02   1.84220E-03
  2.00000E+02   1.55566E-03
  2.50000E+02   1.34487E-03
  3.00000E+02   1.18514E-03
  3.50000E+02   1.06054E-03
  4.00000E+02   9.61006E-04
  4.50000E+02   8.79868E-04
  5.00000E+02   8.12409E-04
