# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 9.93089E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.93089E+00   0.00000E+00
  1.00000E+01   8.65499E-04
  1.05000E+01   7.23554E-03
  1.15000E+01   1.07909E-02
  1.20000E+01   1.13247E-02
  1.25000E+01   1.16309E-02
  1.30000E+01   1.18432E-02
  1.35000E+01   1.20173E-02
  1.40000E+01   1.21806E-02
  1.45000E+01   1.23353E-02
  1.50000E+01   1.24823E-02
  1.55000E+01   1.26188E-02
  1.60000E+01   1.27400E-02
  1.65000E+01   1.28448E-02
  1.70000E+01   1.29291E-02
  1.75000E+01   1.29938E-02
  1.80000E+01   1.30388E-02
  1.85000E+01   1.30657E-02
  1.90000E+01   1.30759E-02
  1.95000E+01   1.30711E-02
  2.00000E+01   1.30530E-02
  2.10000E+01   1.29855E-02
  2.20000E+01   1.28855E-02
  2.30000E+01   1.27649E-02
  2.40000E+01   1.26319E-02
  2.50000E+01   1.24936E-02
  2.60000E+01   1.23543E-02
  2.70000E+01   1.22169E-02
  2.80000E+01   1.20831E-02
  2.90000E+01   1.19566E-02
  3.00000E+01   1.18354E-02
  3.50000E+01   1.13206E-02
  4.00000E+01   1.09277E-02
  4.50000E+01   1.05984E-02
  5.00000E+01   1.03016E-02
  6.00000E+01   9.73608E-03
  7.00000E+01   9.17667E-03
  8.00000E+01   8.62888E-03
  9.00000E+01   8.10317E-03
  1.00000E+02   7.60880E-03
  1.25000E+02   6.53807E-03
  1.50000E+02   5.70647E-03
  2.00000E+02   4.61343E-03
  2.50000E+02   3.97774E-03
  3.00000E+02   3.51372E-03
  3.50000E+02   3.06684E-03
  4.00000E+02   2.60488E-03
  4.50000E+02   2.33004E-03
  5.00000E+02   2.10459E-03
