# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 9.87306E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87306E+00   0.00000E+00
  1.00000E+01   3.43754E-05
  1.05000E+01   3.61489E-05
  1.15000E+01   2.96550E-05
  1.20000E+01   2.64352E-05
  1.25000E+01   2.58639E-05
  1.30000E+01   2.43505E-05
  1.35000E+01   2.20434E-05
  1.40000E+01   2.03878E-05
  1.45000E+01   1.90417E-05
  1.50000E+01   1.79643E-05
  1.55000E+01   1.71570E-05
  1.60000E+01   1.66885E-05
  1.65000E+01   1.52026E-05
  1.70000E+01   1.34870E-05
  1.75000E+01   1.19596E-05
  1.80000E+01   1.06091E-05
  1.85000E+01   9.41564E-06
  1.90000E+01   8.35872E-06
  1.95000E+01   7.43355E-06
  2.00000E+01   6.62829E-06
  2.10000E+01   5.26383E-06
  2.20000E+01   4.20431E-06
  2.30000E+01   3.34974E-06
  2.40000E+01   2.80932E-06
  2.50000E+01   2.29560E-06
  2.60000E+01   1.88906E-06
  2.70000E+01   1.56359E-06
  2.80000E+01   1.31499E-06
  2.90000E+01   1.07752E-06
  3.00000E+01   9.48178E-07
  3.50000E+01   5.78724E-07
  4.00000E+01   3.72391E-07
  4.50000E+01   2.50142E-07
  5.00000E+01   1.73003E-07
  6.00000E+01   9.31656E-08
  7.00000E+01   5.48119E-08
  8.00000E+01   3.47192E-08
  9.00000E+01   2.35144E-08
  1.00000E+02   1.60458E-08
  1.25000E+02   7.87230E-09
  1.50000E+02   3.93279E-09
