# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=36)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62517 Hartrees
# Threshold: 1.02172E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02172E+01   0.00000E+00
  1.05000E+01   7.00043E-07
  1.15000E+01   7.17506E-06
  1.20000E+01   9.62206E-06
  1.25000E+01   1.16206E-05
  1.30000E+01   1.32563E-05
  1.35000E+01   1.46305E-05
  1.40000E+01   1.58000E-05
  1.45000E+01   1.67998E-05
  1.50000E+01   1.76666E-05
  1.55000E+01   1.84245E-05
  1.60000E+01   1.90919E-05
  1.65000E+01   1.96956E-05
  1.70000E+01   2.02361E-05
  1.75000E+01   2.07210E-05
  1.80000E+01   2.11563E-05
  1.85000E+01   2.15475E-05
  1.90000E+01   2.19021E-05
  1.95000E+01   2.22236E-05
  2.00000E+01   2.25175E-05
  2.10000E+01   2.30284E-05
  2.20000E+01   2.34554E-05
  2.30000E+01   2.38177E-05
  2.40000E+01   2.41197E-05
  2.50000E+01   2.43756E-05
  2.60000E+01   2.45905E-05
  2.70000E+01   2.47719E-05
  2.80000E+01   2.49226E-05
  2.90000E+01   2.50450E-05
  3.00000E+01   2.51435E-05
  3.50000E+01   2.53998E-05
  4.00000E+01   2.53558E-05
  4.50000E+01   2.51372E-05
  5.00000E+01   2.48080E-05
  6.00000E+01   2.39890E-05
  7.00000E+01   2.30700E-05
  8.00000E+01   2.21301E-05
  9.00000E+01   2.12069E-05
  1.00000E+02   2.03177E-05
  1.25000E+02   1.83242E-05
  1.50000E+02   1.66413E-05
  2.00000E+02   1.40484E-05
  2.50000E+02   1.21892E-05
  3.00000E+02   1.07818E-05
  3.50000E+02   9.68027E-06
  4.00000E+02   8.78667E-06
  4.50000E+02   8.04068E-06
  5.00000E+02   7.38999E-06
