# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(Bp1Su,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62744 Hartrees
# Threshold: 1.01553E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01553E+01   0.00000E+00
  1.05000E+01   1.95200E-03
  1.15000E+01   2.54333E-03
  1.20000E+01   2.67889E-03
  1.25000E+01   2.78307E-03
  1.30000E+01   2.86361E-03
  1.35000E+01   2.92678E-03
  1.40000E+01   2.97874E-03
  1.45000E+01   3.02226E-03
  1.50000E+01   3.05953E-03
  1.55000E+01   3.09158E-03
  1.60000E+01   3.11764E-03
  1.65000E+01   3.13985E-03
  1.70000E+01   3.15895E-03
  1.75000E+01   3.17540E-03
  1.80000E+01   3.18956E-03
  1.85000E+01   3.20176E-03
  1.90000E+01   3.21230E-03
  1.95000E+01   3.22128E-03
  2.00000E+01   3.22895E-03
  2.10000E+01   3.24098E-03
  2.20000E+01   3.24938E-03
  2.30000E+01   3.25514E-03
  2.40000E+01   3.25899E-03
  2.50000E+01   3.26161E-03
  2.60000E+01   3.25823E-03
  2.70000E+01   3.25435E-03
  2.80000E+01   3.24953E-03
  2.90000E+01   3.24413E-03
  3.00000E+01   3.23779E-03
  3.50000E+01   3.20591E-03
  4.00000E+01   3.16204E-03
  4.50000E+01   3.11298E-03
  5.00000E+01   3.06286E-03
  6.00000E+01   2.96318E-03
  7.00000E+01   2.86873E-03
  8.00000E+01   2.78012E-03
  9.00000E+01   2.69693E-03
  1.00000E+02   2.61934E-03
  1.25000E+02   2.44695E-03
  1.50000E+02   2.30033E-03
  2.00000E+02   2.06468E-03
  2.50000E+02   1.88290E-03
  3.00000E+02   1.73886E-03
  3.50000E+02   1.62061E-03
  4.00000E+02   1.52171E-03
  4.50000E+02   1.43748E-03
  5.00000E+02   1.36468E-03
