# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.06970E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06970E+01   0.00000E+00
  1.15000E+01   9.65908E-07
  1.20000E+01   1.04458E-06
  1.25000E+01   9.41138E-07
  1.30000E+01   7.81544E-07
  1.35000E+01   6.16142E-07
  1.40000E+01   4.29368E-07
  1.45000E+01   2.84932E-07
  1.50000E+01   2.00924E-07
  1.55000E+01   1.48078E-07
  1.60000E+01   6.30232E-08
  1.65000E+01   2.47096E-08
  1.70000E+01   6.95444E-09
  1.75000E+01   5.56951E-10
  1.80000E+01   7.96948E-10
  1.85000E+01   5.57716E-09
  1.90000E+01   1.14247E-08
  1.95000E+01   1.86957E-08
  2.00000E+01   2.69633E-08
  2.10000E+01   4.51157E-08
  2.20000E+01   6.32460E-08
  2.30000E+01   7.80690E-08
  2.40000E+01   8.94819E-08
  2.50000E+01   9.79556E-08
  2.60000E+01   1.03672E-07
  2.70000E+01   1.07157E-07
  2.80000E+01   1.07971E-07
  2.90000E+01   1.08582E-07
  3.00000E+01   1.06819E-07
  3.50000E+01   8.54793E-08
  4.00000E+01   5.71331E-08
  4.50000E+01   2.85949E-08
  5.00000E+01   3.71380E-08
  6.00000E+01   4.06811E-08
  7.00000E+01   3.61949E-08
  8.00000E+01   3.05979E-08
  9.00000E+01   2.54212E-08
  1.00000E+02   2.14723E-08
  1.25000E+02   1.38841E-08
  1.50000E+02   9.80107E-09
