# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 9.63454E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.63454E+00   0.00000E+00
  1.00000E+01   1.29501E-05
  1.05000E+01   1.43246E-08
  1.15000E+01   1.01004E-07
  1.20000E+01   2.57659E-08
  1.25000E+01   1.05588E-09
  1.30000E+01   5.31059E-09
  1.35000E+01   2.97481E-08
  1.40000E+01   5.77074E-08
  1.45000E+01   8.83241E-08
  1.50000E+01   1.16504E-07
  1.55000E+01   1.41840E-07
  1.60000E+01   1.63480E-07
  1.65000E+01   1.81561E-07
  1.70000E+01   1.97052E-07
  1.75000E+01   2.08092E-07
  1.80000E+01   2.17378E-07
  1.85000E+01   2.23715E-07
  1.90000E+01   2.28076E-07
  1.95000E+01   2.30818E-07
  2.00000E+01   2.31824E-07
  2.10000E+01   2.30328E-07
  2.20000E+01   2.37602E-07
  2.30000E+01   2.49150E-07
  2.40000E+01   2.54736E-07
  2.50000E+01   2.56832E-07
  2.60000E+01   2.53991E-07
  2.70000E+01   2.49813E-07
  2.80000E+01   2.44322E-07
  2.90000E+01   2.37839E-07
  3.00000E+01   2.30411E-07
  3.50000E+01   1.89180E-07
  4.00000E+01   1.52133E-07
  4.50000E+01   1.21986E-07
  5.00000E+01   9.85586E-08
  6.00000E+01   6.59037E-08
  7.00000E+01   4.58456E-08
  8.00000E+01   3.28969E-08
  9.00000E+01   2.41788E-08
  1.00000E+02   1.84194E-08
  1.25000E+02   1.09844E-08
  1.50000E+02   7.37836E-09
