# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=3)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.68310 Hartrees
# Threshold: 8.64075E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.64075E+00   0.00000E+00
  9.00000E+00   8.42045E-12
  9.50000E+00   3.44198E-07
  1.00000E+01   6.01565E-07
  1.05000E+01   8.57552E-07
  1.15000E+01   1.08799E-06
  1.20000E+01   1.15088E-06
  1.25000E+01   1.18249E-06
  1.30000E+01   1.19211E-06
  1.35000E+01   1.18341E-06
  1.40000E+01   1.16275E-06
  1.45000E+01   1.14806E-06
  1.50000E+01   1.11971E-06
  1.55000E+01   1.08800E-06
  1.60000E+01   1.05311E-06
  1.65000E+01   1.02089E-06
  1.70000E+01   9.86246E-07
  1.75000E+01   9.48204E-07
  1.80000E+01   9.09313E-07
  1.85000E+01   8.72400E-07
  1.90000E+01   8.34373E-07
  1.95000E+01   7.95640E-07
  2.00000E+01   7.60352E-07
  2.10000E+01   6.90617E-07
  2.20000E+01   6.26363E-07
  2.30000E+01   5.66573E-07
  2.40000E+01   5.11581E-07
  2.50000E+01   4.62274E-07
  2.60000E+01   4.14548E-07
  2.70000E+01   3.73581E-07
  2.80000E+01   3.35195E-07
  2.90000E+01   3.01406E-07
  3.00000E+01   2.71788E-07
  3.50000E+01   1.89592E-07
  4.00000E+01   1.44475E-07
  4.50000E+01   1.20945E-07
  5.00000E+01   1.09002E-07
  6.00000E+01   1.16469E-07
  7.00000E+01   1.32294E-07
  8.00000E+01   1.45958E-07
  9.00000E+01   1.56094E-07
  1.00000E+02   1.61524E-07
  1.25000E+02   1.54230E-07
  1.50000E+02   1.31377E-07
  2.00000E+02   7.82656E-08
  2.50000E+02   6.31394E-08
  3.00000E+02   7.08428E-08
  3.50000E+02   8.60989E-08
  4.00000E+02   9.31383E-08
  4.50000E+02   8.64518E-08
  5.00000E+02   5.29214E-08
