# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(H1Sg,vf=56)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56310 Hartrees
# Threshold: 1.19063E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19063E+01   0.00000E+00
  1.20000E+01   4.11862E-09
  1.25000E+01   2.41634E-06
  1.30000E+01   5.78560E-06
  1.35000E+01   9.08378E-06
  1.40000E+01   1.20479E-05
  1.45000E+01   1.46496E-05
  1.50000E+01   1.69202E-05
  1.55000E+01   1.88933E-05
  1.60000E+01   2.06048E-05
  1.65000E+01   2.20858E-05
  1.70000E+01   2.33684E-05
  1.75000E+01   2.44756E-05
  1.80000E+01   2.54290E-05
  1.85000E+01   2.62476E-05
  1.90000E+01   2.69447E-05
  1.95000E+01   2.75317E-05
  2.00000E+01   2.80143E-05
  2.10000E+01   2.88911E-05
  2.20000E+01   2.93549E-05
  2.30000E+01   2.98888E-05
  2.40000E+01   3.01556E-05
  2.50000E+01   3.02241E-05
  2.60000E+01   3.01771E-05
  2.70000E+01   3.00264E-05
  2.80000E+01   2.98079E-05
  2.90000E+01   2.95339E-05
  3.00000E+01   2.92214E-05
  3.50000E+01   2.73269E-05
  4.00000E+01   2.52738E-05
  4.50000E+01   2.33242E-05
  5.00000E+01   2.15431E-05
  6.00000E+01   1.85305E-05
  7.00000E+01   1.61085E-05
  8.00000E+01   1.41436E-05
  9.00000E+01   1.26943E-05
  1.00000E+02   1.14598E-05
  1.25000E+02   9.12248E-06
  1.50000E+02   7.55694E-06
  2.00000E+02   5.56578E-06
  2.50000E+02   4.26776E-06
  3.00000E+02   3.31496E-06
  3.50000E+02   2.65106E-06
  4.00000E+02   2.18722E-06
  4.50000E+02   1.88130E-06
  5.00000E+02   1.60969E-06
