# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=13)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56199 Hartrees
# Threshold: 1.19363E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19363E+01   0.00000E+00
  1.20000E+01   5.45523E-05
  1.25000E+01   1.76911E-03
  1.30000E+01   4.09163E-03
  1.35000E+01   6.58078E-03
  1.40000E+01   9.10657E-03
  1.45000E+01   1.16213E-02
  1.50000E+01   1.40988E-02
  1.55000E+01   1.65229E-02
  1.60000E+01   1.88845E-02
  1.65000E+01   2.11787E-02
  1.70000E+01   2.34054E-02
  1.75000E+01   2.55634E-02
  1.80000E+01   2.76546E-02
  1.85000E+01   2.96532E-02
  1.90000E+01   3.15724E-02
  1.95000E+01   3.34200E-02
  2.00000E+01   3.51934E-02
  2.10000E+01   3.85315E-02
  2.20000E+01   4.16095E-02
  2.30000E+01   4.44438E-02
  2.40000E+01   4.70513E-02
  2.50000E+01   4.94488E-02
  2.60000E+01   5.16514E-02
  2.70000E+01   5.36732E-02
  2.80000E+01   5.55281E-02
  2.90000E+01   5.72276E-02
  3.00000E+01   5.87869E-02
  3.50000E+01   6.47710E-02
  4.00000E+01   6.84824E-02
  4.50000E+01   7.06206E-02
  5.00000E+01   7.17520E-02
  6.00000E+01   7.18843E-02
  7.00000E+01   7.04779E-02
  8.00000E+01   6.84256E-02
  9.00000E+01   6.60881E-02
  1.00000E+02   6.36794E-02
  1.25000E+02   5.79630E-02
  1.50000E+02   5.30115E-02
  2.00000E+02   4.52872E-02
  2.50000E+02   3.96862E-02
  3.00000E+02   3.54550E-02
  3.50000E+02   3.20744E-02
  4.00000E+02   2.93152E-02
  4.50000E+02   2.69636E-02
  5.00000E+02   2.48885E-02
