# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.02174E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02174E+01   0.00000E+00
  1.05000E+01   2.62541E-03
  1.15000E+01   1.89284E-02
  1.20000E+01   2.74522E-02
  1.25000E+01   3.58654E-02
  1.30000E+01   4.40926E-02
  1.35000E+01   5.20952E-02
  1.40000E+01   5.98531E-02
  1.45000E+01   6.73577E-02
  1.50000E+01   7.46070E-02
  1.55000E+01   8.15970E-02
  1.60000E+01   8.84373E-02
  1.65000E+01   9.50288E-02
  1.70000E+01   1.01272E-01
  1.75000E+01   1.07265E-01
  1.80000E+01   1.13032E-01
  1.85000E+01   1.18577E-01
  1.90000E+01   1.23908E-01
  1.95000E+01   1.29030E-01
  2.00000E+01   1.33956E-01
  2.10000E+01   1.43231E-01
  2.20000E+01   1.51793E-01
  2.30000E+01   1.59689E-01
  2.40000E+01   1.66969E-01
  2.50000E+01   1.73729E-01
  2.60000E+01   1.79967E-01
  2.70000E+01   1.85711E-01
  2.80000E+01   1.90995E-01
  2.90000E+01   1.95853E-01
  3.00000E+01   2.00317E-01
  3.50000E+01   2.17565E-01
  4.00000E+01   2.28328E-01
  4.50000E+01   2.34526E-01
  5.00000E+01   2.37499E-01
  6.00000E+01   2.37030E-01
  7.00000E+01   2.32288E-01
  8.00000E+01   2.25408E-01
  9.00000E+01   2.17637E-01
  1.00000E+02   2.09649E-01
  1.25000E+02   1.90672E-01
  1.50000E+02   1.74380E-01
  2.00000E+02   1.49217E-01
  2.50000E+02   1.31201E-01
  3.00000E+02   1.17675E-01
  3.50000E+02   1.06981E-01
  4.00000E+02   9.80493E-02
  4.50000E+02   9.01987E-02
  5.00000E+02   8.30769E-02
