# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 9.38658E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.38658E+00   0.00000E+00
  9.50000E+00   1.09906E-05
  1.00000E+01   3.89628E-07
  1.05000E+01   4.17012E-07
  1.15000E+01   4.38396E-10
  1.20000E+01   1.24978E-07
  1.25000E+01   4.83612E-07
  1.30000E+01   9.01173E-07
  1.35000E+01   1.31220E-06
  1.40000E+01   1.69622E-06
  1.45000E+01   1.93665E-06
  1.50000E+01   2.06768E-06
  1.55000E+01   2.08512E-06
  1.60000E+01   1.99032E-06
  1.65000E+01   1.85798E-06
  1.70000E+01   1.69720E-06
  1.75000E+01   1.52319E-06
  1.80000E+01   1.34970E-06
  1.85000E+01   1.17299E-06
  1.90000E+01   1.01070E-06
  1.95000E+01   8.57675E-07
  2.00000E+01   7.19179E-07
  2.10000E+01   4.87508E-07
  2.20000E+01   3.11249E-07
  2.30000E+01   1.85912E-07
  2.40000E+01   1.01708E-07
  2.50000E+01   4.88825E-08
  2.60000E+01   1.90690E-08
  2.70000E+01   4.41346E-09
  2.80000E+01   6.80293E-11
  2.90000E+01   1.65324E-09
  3.00000E+01   5.54187E-09
  3.50000E+01   1.63862E-08
  4.00000E+01   4.57414E-09
  4.50000E+01   7.98238E-10
  5.00000E+01   1.86483E-08
  6.00000E+01   9.95267E-08
  7.00000E+01   1.96694E-07
  8.00000E+01   2.75287E-07
  9.00000E+01   3.28522E-07
  1.00000E+02   3.57764E-07
  1.25000E+02   3.53852E-07
  1.50000E+02   2.96416E-07
  2.00000E+02   1.95443E-07
  2.50000E+02   1.66582E-07
  3.00000E+02   1.88656E-07
  3.50000E+02   1.28771E-07
  4.00000E+02   8.78848E-08
  4.50000E+02   1.06222E-07
  5.00000E+02   1.18090E-07
