# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 9.32993E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.32993E+00   0.00000E+00
  9.50000E+00   1.81056E-06
  1.00000E+01   9.93864E-07
  1.05000E+01   4.10674E-06
  1.15000E+01   1.14558E-05
  1.20000E+01   1.42198E-05
  1.25000E+01   1.61665E-05
  1.30000E+01   1.72463E-05
  1.35000E+01   1.76744E-05
  1.40000E+01   1.77337E-05
  1.45000E+01   1.75206E-05
  1.50000E+01   1.72040E-05
  1.55000E+01   1.68443E-05
  1.60000E+01   1.64813E-05
  1.65000E+01   1.61823E-05
  1.70000E+01   1.59567E-05
  1.75000E+01   1.58067E-05
  1.80000E+01   1.57201E-05
  1.85000E+01   1.57037E-05
  1.90000E+01   1.57212E-05
  1.95000E+01   1.57880E-05
  2.00000E+01   1.58820E-05
  2.10000E+01   1.61251E-05
  2.20000E+01   1.64047E-05
  2.30000E+01   1.66647E-05
  2.40000E+01   1.68729E-05
  2.50000E+01   1.70124E-05
  2.60000E+01   1.70644E-05
  2.70000E+01   1.70160E-05
  2.80000E+01   1.68965E-05
  2.90000E+01   1.66868E-05
  3.00000E+01   1.63987E-05
  3.50000E+01   1.41485E-05
  4.00000E+01   1.13470E-05
  4.50000E+01   8.74193E-06
  5.00000E+01   6.61688E-06
  6.00000E+01   3.75437E-06
  7.00000E+01   2.22509E-06
  8.00000E+01   1.44756E-06
  9.00000E+01   1.04849E-06
  1.00000E+02   8.56492E-07
  1.25000E+02   7.60329E-07
  1.50000E+02   8.71215E-07
  2.00000E+02   1.09900E-06
  2.50000E+02   1.04659E-06
  3.00000E+02   8.48172E-07
  3.50000E+02   6.73453E-07
  4.00000E+02   6.49144E-07
  4.50000E+02   5.45588E-07
  5.00000E+02   5.28388E-07
