# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 9.68256E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68256E+00   0.00000E+00
  1.00000E+01   2.17523E-07
  1.05000E+01   2.45158E-07
  1.15000E+01   1.38935E-08
  1.20000E+01   7.87916E-10
  1.25000E+01   4.63851E-09
  1.30000E+01   1.44177E-08
  1.35000E+01   2.27316E-08
  1.40000E+01   2.78759E-08
  1.45000E+01   3.06760E-08
  1.50000E+01   3.15306E-08
  1.55000E+01   3.07526E-08
  1.60000E+01   2.92502E-08
  1.65000E+01   2.67856E-08
  1.70000E+01   2.39918E-08
  1.75000E+01   2.13163E-08
  1.80000E+01   1.83617E-08
  1.85000E+01   1.54085E-08
  1.90000E+01   1.28398E-08
  1.95000E+01   1.02167E-08
  2.00000E+01   8.01393E-09
  2.10000E+01   4.26921E-09
  2.20000E+01   1.52972E-09
  2.30000E+01   2.28862E-10
  2.40000E+01   1.24714E-10
  2.50000E+01   1.12275E-09
  2.60000E+01   2.73535E-09
  2.70000E+01   4.84287E-09
  2.80000E+01   7.22273E-09
  2.90000E+01   9.76385E-09
  3.00000E+01   1.24012E-08
  3.50000E+01   2.61906E-08
  4.00000E+01   3.80628E-08
  4.50000E+01   4.77566E-08
  5.00000E+01   5.47875E-08
  6.00000E+01   6.41671E-08
  7.00000E+01   6.64688E-08
  8.00000E+01   6.58133E-08
  9.00000E+01   6.27234E-08
  1.00000E+02   5.79829E-08
  1.25000E+02   4.37334E-08
  1.50000E+02   2.93582E-08
  2.00000E+02   8.39945E-09
  2.50000E+02   3.29959E-10
  3.00000E+02   1.64673E-09
  3.50000E+02   5.27399E-09
  4.00000E+02   5.95893E-09
  4.50000E+02   2.87697E-09
  5.00000E+02   1.60847E-10
