# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(C1Pu,vf=0)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.71285 Hartrees
# Threshold: 7.83130E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.83130E+00   0.00000E+00
  8.00000E+00   7.07860E-09
  8.50000E+00   7.00049E-07
  9.00000E+00   2.51849E-07
  9.50000E+00   6.67240E-08
  1.00000E+01   3.36563E-09
  1.05000E+01   1.14408E-08
  1.15000E+01   1.15302E-07
  1.20000E+01   1.78220E-07
  1.25000E+01   2.39574E-07
  1.30000E+01   2.97556E-07
  1.35000E+01   3.29946E-07
  1.40000E+01   3.77593E-07
  1.45000E+01   4.29675E-07
  1.50000E+01   4.72911E-07
  1.55000E+01   5.02853E-07
  1.60000E+01   5.23493E-07
  1.65000E+01   5.39194E-07
  1.70000E+01   5.49543E-07
  1.75000E+01   5.57779E-07
  1.80000E+01   5.60638E-07
  1.85000E+01   5.61629E-07
  1.90000E+01   5.59382E-07
  1.95000E+01   5.55498E-07
  2.00000E+01   5.49775E-07
  2.10000E+01   5.34632E-07
  2.20000E+01   5.15131E-07
  2.30000E+01   4.93455E-07
  2.40000E+01   4.70453E-07
  2.50000E+01   4.47275E-07
  2.60000E+01   4.24605E-07
  2.70000E+01   4.02384E-07
  2.80000E+01   3.80440E-07
  2.90000E+01   3.58915E-07
  3.00000E+01   3.35791E-07
  3.50000E+01   2.35581E-07
  4.00000E+01   1.58299E-07
  4.50000E+01   9.93123E-08
  5.00000E+01   5.96436E-08
  6.00000E+01   1.37169E-08
  7.00000E+01   5.47258E-10
  8.00000E+01   2.59253E-09
  9.00000E+01   1.32679E-08
  1.00000E+02   2.95175E-08
  1.25000E+02   7.46327E-08
  1.50000E+02   1.12431E-07
  2.00000E+02   1.09025E-07
  2.50000E+02   3.73462E-08
  3.00000E+02   1.59919E-10
  3.50000E+02   2.58287E-08
  4.00000E+02   6.21749E-08
  4.50000E+02   5.71141E-08
  5.00000E+02   5.43817E-09
