# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.03216E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03216E+01   0.00000E+00
  1.05000E+01   1.56892E-07
  1.15000E+01   2.04278E-07
  1.20000E+01   1.80195E-07
  1.25000E+01   1.60864E-07
  1.30000E+01   1.44557E-07
  1.35000E+01   1.31300E-07
  1.40000E+01   1.13354E-07
  1.45000E+01   9.80637E-08
  1.50000E+01   8.53515E-08
  1.55000E+01   7.45609E-08
  1.60000E+01   6.58692E-08
  1.65000E+01   6.13018E-08
  1.70000E+01   5.06601E-08
  1.75000E+01   4.44968E-08
  1.80000E+01   3.65435E-08
  1.85000E+01   3.03817E-08
  1.90000E+01   2.65568E-08
  1.95000E+01   2.36149E-08
  2.00000E+01   2.11719E-08
  2.10000E+01   1.71688E-08
  2.20000E+01   1.44055E-08
  2.30000E+01   1.25363E-08
  2.40000E+01   1.12360E-08
  2.50000E+01   1.04453E-08
  2.60000E+01   9.80335E-09
  2.70000E+01   9.52796E-09
  2.80000E+01   9.29062E-09
  2.90000E+01   1.00645E-08
  3.00000E+01   1.12405E-08
  3.50000E+01   1.99465E-08
  4.00000E+01   3.47456E-08
  4.50000E+01   5.46753E-08
  5.00000E+01   7.84707E-08
  6.00000E+01   1.30737E-07
  7.00000E+01   1.82522E-07
  8.00000E+01   2.21707E-07
  9.00000E+01   2.40718E-07
  1.00000E+02   2.38054E-07
  1.25000E+02   1.85436E-07
  1.50000E+02   1.20219E-07
  2.00000E+02   2.65693E-08
  2.50000E+02   4.28411E-09
  3.00000E+02   1.81387E-09
  3.50000E+02   4.87367E-09
  4.00000E+02   1.06551E-08
  4.50000E+02   1.27707E-08
  5.00000E+02   3.77757E-09
