# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(B1Su,vf=24)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64844 Hartrees
# Threshold: 9.58409E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.58409E+00   0.00000E+00
  1.00000E+01   6.39525E-04
  1.05000E+01   1.30958E-03
  1.15000E+01   2.27050E-03
  1.20000E+01   2.62465E-03
  1.25000E+01   2.92562E-03
  1.30000E+01   3.18688E-03
  1.35000E+01   3.41636E-03
  1.40000E+01   3.61993E-03
  1.45000E+01   3.80203E-03
  1.50000E+01   3.96621E-03
  1.55000E+01   4.11498E-03
  1.60000E+01   4.25003E-03
  1.65000E+01   4.37348E-03
  1.70000E+01   4.48678E-03
  1.75000E+01   4.59084E-03
  1.80000E+01   4.68664E-03
  1.85000E+01   4.77525E-03
  1.90000E+01   4.85726E-03
  1.95000E+01   4.93331E-03
  2.00000E+01   5.00383E-03
  2.10000E+01   5.13038E-03
  2.20000E+01   5.24015E-03
  2.30000E+01   5.33540E-03
  2.40000E+01   5.41831E-03
  2.50000E+01   5.49052E-03
  2.60000E+01   5.55317E-03
  2.70000E+01   5.60757E-03
  2.80000E+01   5.65472E-03
  2.90000E+01   5.69518E-03
  3.00000E+01   5.72992E-03
  3.50000E+01   5.83532E-03
  4.00000E+01   5.85954E-03
  4.50000E+01   5.83397E-03
  5.00000E+01   5.77538E-03
  6.00000E+01   5.60389E-03
  7.00000E+01   5.39702E-03
  8.00000E+01   5.17964E-03
  9.00000E+01   4.96343E-03
  1.00000E+02   4.75454E-03
  1.25000E+02   4.28029E-03
  1.50000E+02   3.87719E-03
  2.00000E+02   3.25491E-03
  2.50000E+02   2.80970E-03
  3.00000E+02   2.47980E-03
  3.50000E+02   2.22473E-03
  4.00000E+02   2.01853E-03
  4.50000E+02   1.84384E-03
  5.00000E+02   1.68882E-03
