# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=2)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63359 Hartrees
# Threshold: 9.98815E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.98815E+00   0.00000E+00
  1.00000E+01   3.86745E-06
  1.05000E+01   3.67720E-08
  1.15000E+01   8.06647E-10
  1.20000E+01   1.57261E-10
  1.25000E+01   1.16207E-10
  1.30000E+01   2.60908E-10
  1.35000E+01   6.27288E-10
  1.40000E+01   1.26908E-09
  1.45000E+01   2.23466E-09
  1.50000E+01   3.56576E-09
  1.55000E+01   5.17068E-09
  1.60000E+01   7.25789E-09
  1.65000E+01   8.36216E-09
  1.70000E+01   8.94737E-09
  1.75000E+01   9.68355E-09
  1.80000E+01   1.05350E-08
  1.85000E+01   1.14239E-08
  1.90000E+01   1.27672E-08
  1.95000E+01   1.40544E-08
  2.00000E+01   1.50999E-08
  2.10000E+01   1.10232E-08
  2.20000E+01   7.91846E-09
  2.30000E+01   5.82285E-09
  2.40000E+01   4.35562E-09
  2.50000E+01   3.35326E-09
  2.60000E+01   2.62681E-09
  2.70000E+01   2.09460E-09
  2.80000E+01   1.70021E-09
  2.90000E+01   1.41856E-09
  3.00000E+01   1.18926E-09
  3.50000E+01   6.05176E-10
  4.00000E+01   3.83971E-10
  4.50000E+01   2.73912E-10
  5.00000E+01   2.02378E-10
  6.00000E+01   1.22526E-10
  7.00000E+01   7.34912E-11
  8.00000E+01   1.27760E-11
  9.00000E+01   1.09264E-13
  1.00000E+02   5.88953E-13
  1.25000E+02   9.28783E-12
  1.50000E+02   8.05165E-12
