# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.02141E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02141E+01   0.00000E+00
  1.05000E+01   1.18622E-02
  1.15000E+01   3.83536E-02
  1.20000E+01   4.84599E-02
  1.25000E+01   5.56361E-02
  1.30000E+01   6.02388E-02
  1.35000E+01   6.29971E-02
  1.40000E+01   6.45637E-02
  1.45000E+01   6.54213E-02
  1.50000E+01   6.57560E-02
  1.55000E+01   6.62083E-02
  1.60000E+01   6.67877E-02
  1.65000E+01   6.76210E-02
  1.70000E+01   6.87691E-02
  1.75000E+01   7.02544E-02
  1.80000E+01   7.20759E-02
  1.85000E+01   7.42158E-02
  1.90000E+01   7.66491E-02
  1.95000E+01   7.93296E-02
  2.00000E+01   8.22419E-02
  2.10000E+01   8.85503E-02
  2.20000E+01   9.53194E-02
  2.30000E+01   1.02281E-01
  2.40000E+01   1.09262E-01
  2.50000E+01   1.16078E-01
  2.60000E+01   1.22630E-01
  2.70000E+01   1.28816E-01
  2.80000E+01   1.34588E-01
  2.90000E+01   1.40016E-01
  3.00000E+01   1.44990E-01
  3.50000E+01   1.63595E-01
  4.00000E+01   1.73283E-01
  4.50000E+01   1.77014E-01
  5.00000E+01   1.76789E-01
  6.00000E+01   1.70173E-01
  7.00000E+01   1.60086E-01
  8.00000E+01   1.49332E-01
  9.00000E+01   1.38972E-01
  1.00000E+02   1.29389E-01
  1.25000E+02   1.09373E-01
  1.50000E+02   9.43779E-02
  2.00000E+02   7.46574E-02
  2.50000E+02   6.27240E-02
  3.00000E+02   5.43138E-02
  3.50000E+02   4.72302E-02
  4.00000E+02   4.07795E-02
  4.50000E+02   3.64911E-02
  5.00000E+02   3.28748E-02
