# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 9.48418E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.48418E+00   0.00000E+00
  9.50000E+00   2.87859E-06
  1.00000E+01   7.78937E-07
  1.05000E+01   5.26115E-07
  1.15000E+01   2.34963E-07
  1.20000E+01   9.39756E-08
  1.25000E+01   2.62348E-08
  1.30000E+01   4.63186E-08
  1.35000E+01   5.31851E-08
  1.40000E+01   5.49775E-08
  1.45000E+01   5.53080E-08
  1.50000E+01   5.63933E-08
  1.55000E+01   6.04105E-08
  1.60000E+01   5.33700E-08
  1.65000E+01   3.64424E-08
  1.70000E+01   2.32001E-08
  1.75000E+01   1.35574E-08
  1.80000E+01   6.92328E-09
  1.85000E+01   2.66792E-09
  1.90000E+01   5.37297E-10
  1.95000E+01   6.23605E-12
  2.00000E+01   7.05611E-10
  2.10000E+01   4.49450E-09
  2.20000E+01   9.69382E-09
  2.30000E+01   1.60070E-08
  2.40000E+01   2.83787E-08
  2.50000E+01   3.47664E-08
  2.60000E+01   4.10560E-08
  2.70000E+01   4.64359E-08
  2.80000E+01   5.01252E-08
  2.90000E+01   5.42451E-08
  3.00000E+01   5.25427E-08
  3.50000E+01   4.61963E-08
  4.00000E+01   3.97659E-08
  4.50000E+01   3.41566E-08
  5.00000E+01   2.92552E-08
  6.00000E+01   2.16521E-08
  7.00000E+01   1.64157E-08
  8.00000E+01   1.27042E-08
  9.00000E+01   1.00057E-08
  1.00000E+02   8.09865E-09
  1.25000E+02   4.96739E-09
  1.50000E+02   3.38058E-09
