# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(d3Pu,vf=20)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21113E+01   0.00000E+00
  1.25000E+01   3.38731E-06
  1.30000E+01   3.97614E-06
  1.35000E+01   4.03657E-06
  1.40000E+01   3.95141E-06
  1.45000E+01   3.79604E-06
  1.50000E+01   3.59851E-06
  1.55000E+01   3.39006E-06
  1.60000E+01   3.18598E-06
  1.65000E+01   2.99063E-06
  1.70000E+01   2.80796E-06
  1.75000E+01   2.63140E-06
  1.80000E+01   2.46844E-06
  1.85000E+01   2.31741E-06
  1.90000E+01   2.17696E-06
  1.95000E+01   2.04689E-06
  2.00000E+01   1.92636E-06
  2.10000E+01   1.71033E-06
  2.20000E+01   1.52412E-06
  2.30000E+01   1.36326E-06
  2.40000E+01   1.22377E-06
  2.50000E+01   1.10236E-06
  2.60000E+01   9.96316E-07
  2.70000E+01   9.03265E-07
  2.80000E+01   8.21545E-07
  2.90000E+01   7.49230E-07
  3.00000E+01   6.85569E-07
  3.50000E+01   4.55577E-07
  4.00000E+01   3.17599E-07
  4.50000E+01   2.29339E-07
  5.00000E+01   1.69975E-07
  6.00000E+01   1.00864E-07
  7.00000E+01   6.47055E-08
  8.00000E+01   4.39772E-08
  9.00000E+01   3.12572E-08
  1.00000E+02   2.29946E-08
  1.25000E+02   1.19892E-08
  1.50000E+02   7.00562E-09
