# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.64217 Hartrees
# Threshold: 9.75454E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75454E+00   0.00000E+00
  1.00000E+01   4.27425E-05
  1.05000E+01   9.68732E-06
  1.15000E+01   9.61879E-07
  1.20000E+01   3.18997E-07
  1.25000E+01   8.68833E-08
  1.30000E+01   1.12707E-08
  1.35000E+01   2.02013E-10
  1.40000E+01   3.20881E-09
  1.45000E+01   1.29685E-08
  1.50000E+01   2.55451E-08
  1.55000E+01   3.83608E-08
  1.60000E+01   4.81556E-08
  1.65000E+01   5.64710E-08
  1.70000E+01   6.33392E-08
  1.75000E+01   6.90059E-08
  1.80000E+01   7.32409E-08
  1.85000E+01   7.59928E-08
  1.90000E+01   7.97058E-08
  1.95000E+01   8.22262E-08
  2.00000E+01   8.57148E-08
  2.10000E+01   9.60519E-08
  2.20000E+01   1.02008E-07
  2.30000E+01   1.05196E-07
  2.40000E+01   1.06022E-07
  2.50000E+01   1.05656E-07
  2.60000E+01   1.04647E-07
  2.70000E+01   1.02464E-07
  2.80000E+01   9.97595E-08
  2.90000E+01   9.64825E-08
  3.00000E+01   9.21539E-08
  3.50000E+01   8.46434E-08
  4.00000E+01   7.08815E-08
  4.50000E+01   6.27439E-08
  5.00000E+01   5.52075E-08
  6.00000E+01   4.41874E-08
  7.00000E+01   3.72512E-08
  8.00000E+01   3.33179E-08
  9.00000E+01   2.55798E-08
  1.00000E+02   2.12389E-08
  1.25000E+02   1.49929E-08
  1.50000E+02   1.05430E-08
  2.00000E+02   5.64519E-09
  2.50000E+02   3.36964E-09
  3.00000E+02   2.09116E-09
  3.50000E+02   1.15905E-09
  4.00000E+02   6.00865E-10
  4.50000E+02   3.22695E-10
  5.00000E+02   1.83976E-10
