# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(D1Pu,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.59091 Hartrees
# Threshold: 1.11494E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11494E+01   0.00000E+00
  1.15000E+01   9.13964E-07
  1.20000E+01   3.13662E-06
  1.25000E+01   4.61921E-06
  1.30000E+01   5.84487E-06
  1.35000E+01   6.83864E-06
  1.40000E+01   7.68284E-06
  1.45000E+01   8.40277E-06
  1.50000E+01   9.03838E-06
  1.55000E+01   9.61214E-06
  1.60000E+01   1.01327E-05
  1.65000E+01   1.06135E-05
  1.70000E+01   1.10648E-05
  1.75000E+01   1.15052E-05
  1.80000E+01   1.19614E-05
  1.85000E+01   1.24032E-05
  1.90000E+01   1.28628E-05
  1.95000E+01   1.33102E-05
  2.00000E+01   1.37049E-05
  2.10000E+01   1.45060E-05
  2.20000E+01   1.53187E-05
  2.30000E+01   1.61279E-05
  2.40000E+01   1.69396E-05
  2.50000E+01   1.77547E-05
  2.60000E+01   1.85877E-05
  2.70000E+01   1.94582E-05
  2.80000E+01   2.03266E-05
  2.90000E+01   2.12022E-05
  3.00000E+01   2.20390E-05
  3.50000E+01   2.63765E-05
  4.00000E+01   3.07489E-05
  4.50000E+01   3.49740E-05
  5.00000E+01   3.88917E-05
  6.00000E+01   4.56805E-05
  7.00000E+01   5.08962E-05
  8.00000E+01   5.44742E-05
  9.00000E+01   5.65806E-05
  1.00000E+02   5.74956E-05
  1.25000E+02   5.59139E-05
  1.50000E+02   5.14239E-05
  2.00000E+02   4.08404E-05
  2.50000E+02   3.24972E-05
  3.00000E+02   2.70469E-05
  3.50000E+02   2.35586E-05
  4.00000E+02   2.13412E-05
  4.50000E+02   1.97175E-05
  5.00000E+02   1.81767E-05
