# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=12)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56600 Hartrees
# Threshold: 1.18273E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18273E+01   0.00000E+00
  1.20000E+01   4.33394E-03
  1.25000E+01   7.32636E-03
  1.30000E+01   8.69291E-03
  1.35000E+01   9.24617E-03
  1.40000E+01   9.41226E-03
  1.45000E+01   9.34243E-03
  1.50000E+01   9.12938E-03
  1.55000E+01   8.82994E-03
  1.60000E+01   8.48017E-03
  1.65000E+01   8.21021E-03
  1.70000E+01   7.93643E-03
  1.75000E+01   7.64124E-03
  1.80000E+01   7.33424E-03
  1.85000E+01   7.02397E-03
  1.90000E+01   6.71693E-03
  1.95000E+01   6.41688E-03
  2.00000E+01   6.12592E-03
  2.10000E+01   5.57674E-03
  2.20000E+01   5.07607E-03
  2.30000E+01   4.62835E-03
  2.40000E+01   4.22504E-03
  2.50000E+01   3.86258E-03
  2.60000E+01   3.53726E-03
  2.70000E+01   3.24521E-03
  2.80000E+01   2.98301E-03
  2.90000E+01   2.74710E-03
  3.00000E+01   2.53469E-03
  3.50000E+01   1.74090E-03
  4.00000E+01   1.24482E-03
  4.50000E+01   9.20114E-04
  5.00000E+01   6.99529E-04
  6.00000E+01   4.32034E-04
  7.00000E+01   2.85662E-04
  8.00000E+01   1.98750E-04
  9.00000E+01   1.43983E-04
  1.00000E+02   1.07860E-04
  1.25000E+02   5.83137E-05
  1.50000E+02   3.50945E-05
