# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.01666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01666E+01   0.00000E+00
  1.05000E+01   1.31531E-04
  1.15000E+01   1.12193E-05
  1.20000E+01   1.59104E-06
  1.25000E+01   2.89037E-07
  1.30000E+01   4.33742E-06
  1.35000E+01   8.17868E-06
  1.40000E+01   1.17152E-05
  1.45000E+01   1.53820E-05
  1.50000E+01   1.88462E-05
  1.55000E+01   2.20119E-05
  1.60000E+01   2.49337E-05
  1.65000E+01   2.74472E-05
  1.70000E+01   2.88771E-05
  1.75000E+01   2.99322E-05
  1.80000E+01   3.07600E-05
  1.85000E+01   3.12829E-05
  1.90000E+01   3.15494E-05
  1.95000E+01   3.16088E-05
  2.00000E+01   3.15027E-05
  2.10000E+01   3.09032E-05
  2.20000E+01   2.99800E-05
  2.30000E+01   2.88509E-05
  2.40000E+01   2.75778E-05
  2.50000E+01   2.62706E-05
  2.60000E+01   2.49616E-05
  2.70000E+01   2.36647E-05
  2.80000E+01   2.23272E-05
  2.90000E+01   2.10238E-05
  3.00000E+01   1.99157E-05
  3.50000E+01   1.56837E-05
  4.00000E+01   1.23457E-05
  4.50000E+01   9.81851E-06
  5.00000E+01   7.89608E-06
  6.00000E+01   5.33212E-06
  7.00000E+01   3.76541E-06
  8.00000E+01   2.76046E-06
  9.00000E+01   2.08965E-06
  1.00000E+02   1.61688E-06
  1.25000E+02   9.36842E-07
  1.50000E+02   5.88581E-07
