# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(J1Dg,vf=8)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.58696 Hartrees
# Threshold: 1.12570E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12570E+01   0.00000E+00
  1.15000E+01   1.34425E-03
  1.20000E+01   1.91215E-03
  1.25000E+01   2.25128E-03
  1.30000E+01   2.49760E-03
  1.35000E+01   2.68075E-03
  1.40000E+01   2.81896E-03
  1.45000E+01   2.92444E-03
  1.50000E+01   3.00198E-03
  1.55000E+01   3.05993E-03
  1.60000E+01   3.10143E-03
  1.65000E+01   3.13139E-03
  1.70000E+01   3.15060E-03
  1.75000E+01   3.16145E-03
  1.80000E+01   3.16521E-03
  1.85000E+01   3.16304E-03
  1.90000E+01   3.15583E-03
  1.95000E+01   3.14460E-03
  2.00000E+01   3.12980E-03
  2.10000E+01   3.09251E-03
  2.20000E+01   3.04758E-03
  2.30000E+01   2.99766E-03
  2.40000E+01   2.94406E-03
  2.50000E+01   2.88829E-03
  2.60000E+01   2.83148E-03
  2.70000E+01   2.77439E-03
  2.80000E+01   2.71746E-03
  2.90000E+01   2.66122E-03
  3.00000E+01   2.60591E-03
  3.50000E+01   2.34710E-03
  4.00000E+01   2.12247E-03
  4.50000E+01   1.93073E-03
  5.00000E+01   1.76691E-03
  6.00000E+01   1.50409E-03
  7.00000E+01   1.30445E-03
  8.00000E+01   1.14911E-03
  9.00000E+01   1.02559E-03
  1.00000E+02   9.24259E-04
  1.25000E+02   7.39219E-04
  1.50000E+02   6.14072E-04
  2.00000E+02   4.56910E-04
  2.50000E+02   3.62849E-04
  3.00000E+02   3.00563E-04
  3.50000E+02   2.56409E-04
  4.00000E+02   2.23440E-04
  4.50000E+02   1.98099E-04
  5.00000E+02   1.77938E-04
