# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(EF1Sg,vf=17)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.65915 Hartrees
# Threshold: 9.29246E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29246E+00   0.00000E+00
  9.50000E+00   1.41884E-03
  1.00000E+01   1.89291E-03
  1.05000E+01   2.56662E-03
  1.15000E+01   3.23004E-03
  1.20000E+01   3.46400E-03
  1.25000E+01   3.60464E-03
  1.30000E+01   3.70295E-03
  1.35000E+01   3.76306E-03
  1.40000E+01   3.79529E-03
  1.45000E+01   3.81438E-03
  1.50000E+01   3.84119E-03
  1.55000E+01   3.85636E-03
  1.60000E+01   3.85580E-03
  1.65000E+01   3.83321E-03
  1.70000E+01   3.80089E-03
  1.75000E+01   3.75460E-03
  1.80000E+01   3.70935E-03
  1.85000E+01   3.65823E-03
  1.90000E+01   3.61291E-03
  1.95000E+01   3.55738E-03
  2.00000E+01   3.50737E-03
  2.10000E+01   3.41325E-03
  2.20000E+01   3.32457E-03
  2.30000E+01   3.23906E-03
  2.40000E+01   3.16106E-03
  2.50000E+01   3.08712E-03
  2.60000E+01   3.01808E-03
  2.70000E+01   2.95307E-03
  2.80000E+01   2.89120E-03
  2.90000E+01   2.83245E-03
  3.00000E+01   2.77715E-03
  3.50000E+01   2.53864E-03
  4.00000E+01   2.35363E-03
  4.50000E+01   2.19227E-03
  5.00000E+01   2.01710E-03
  6.00000E+01   1.70887E-03
  7.00000E+01   1.47020E-03
  8.00000E+01   1.28812E-03
  9.00000E+01   1.14112E-03
  1.00000E+02   1.02422E-03
  1.25000E+02   8.15766E-04
  1.50000E+02   6.96297E-04
  2.00000E+02   5.65402E-04
  2.50000E+02   4.55262E-04
  3.00000E+02   3.64477E-04
  3.50000E+02   3.09633E-04
  4.00000E+02   2.74332E-04
  4.50000E+02   2.44159E-04
  5.00000E+02   2.09924E-04
