# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.19816E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19816E+01   0.00000E+00
  1.20000E+01   3.48387E-06
  1.25000E+01   1.96400E-04
  1.30000E+01   4.07258E-04
  1.35000E+01   5.46074E-04
  1.40000E+01   6.21099E-04
  1.45000E+01   6.52880E-04
  1.50000E+01   6.55725E-04
  1.55000E+01   6.43561E-04
  1.60000E+01   6.21245E-04
  1.65000E+01   5.91950E-04
  1.70000E+01   5.59152E-04
  1.75000E+01   5.25157E-04
  1.80000E+01   4.91305E-04
  1.85000E+01   4.58600E-04
  1.90000E+01   4.27516E-04
  1.95000E+01   3.98491E-04
  2.00000E+01   3.71386E-04
  2.10000E+01   3.21778E-04
  2.20000E+01   2.79981E-04
  2.30000E+01   2.44464E-04
  2.40000E+01   2.14232E-04
  2.50000E+01   1.88469E-04
  2.60000E+01   1.66491E-04
  2.70000E+01   1.47683E-04
  2.80000E+01   1.31529E-04
  2.90000E+01   1.17580E-04
  3.00000E+01   1.05504E-04
  3.50000E+01   6.40758E-05
  4.00000E+01   4.15051E-05
  4.50000E+01   2.83006E-05
  5.00000E+01   2.00792E-05
  6.00000E+01   1.10917E-05
  7.00000E+01   6.72869E-06
  8.00000E+01   4.36988E-06
  9.00000E+01   2.98946E-06
  1.00000E+02   2.13024E-06
  1.25000E+02   1.04149E-06
  1.50000E+02   5.81673E-07
