# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.29246E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29246E+01   0.00000E+00
  1.30000E+01   2.22127E-04
  1.35000E+01   1.00376E-03
  1.40000E+01   1.20279E-03
  1.45000E+01   1.26482E-03
  1.50000E+01   1.26339E-03
  1.55000E+01   1.23004E-03
  1.60000E+01   1.18066E-03
  1.65000E+01   1.12389E-03
  1.70000E+01   1.06454E-03
  1.75000E+01   1.00532E-03
  1.80000E+01   9.47820E-04
  1.85000E+01   8.92924E-04
  1.90000E+01   8.40975E-04
  1.95000E+01   7.94415E-04
  2.00000E+01   7.51309E-04
  2.10000E+01   6.73011E-04
  2.20000E+01   6.04436E-04
  2.30000E+01   5.44281E-04
  2.40000E+01   4.83599E-04
  2.50000E+01   4.31837E-04
  2.60000E+01   3.87459E-04
  2.70000E+01   3.49146E-04
  2.80000E+01   3.15934E-04
  2.90000E+01   2.86800E-04
  3.00000E+01   2.61342E-04
  3.50000E+01   1.71222E-04
  4.00000E+01   1.18670E-04
  4.50000E+01   8.59170E-05
  5.00000E+01   6.42541E-05
  6.00000E+01   3.88194E-05
  7.00000E+01   2.52989E-05
  8.00000E+01   1.75123E-05
  9.00000E+01   1.26336E-05
  1.00000E+02   9.40002E-06
  1.25000E+02   4.99599E-06
  1.50000E+02   2.97707E-06
