# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 9.96569E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.96569E+00   0.00000E+00
  1.00000E+01   3.66306E-09
  1.05000E+01   7.19581E-04
  1.15000E+01   2.23104E-03
  1.20000E+01   2.84911E-03
  1.25000E+01   3.41248E-03
  1.30000E+01   3.91002E-03
  1.35000E+01   4.35720E-03
  1.40000E+01   4.76349E-03
  1.45000E+01   5.13499E-03
  1.50000E+01   5.47720E-03
  1.55000E+01   5.79673E-03
  1.60000E+01   6.10171E-03
  1.65000E+01   6.37756E-03
  1.70000E+01   6.63466E-03
  1.75000E+01   6.87923E-03
  1.80000E+01   7.11671E-03
  1.85000E+01   7.34159E-03
  1.90000E+01   7.55487E-03
  1.95000E+01   7.75953E-03
  2.00000E+01   7.95372E-03
  2.10000E+01   8.31932E-03
  2.20000E+01   8.65632E-03
  2.30000E+01   8.96961E-03
  2.40000E+01   9.26237E-03
  2.50000E+01   9.53759E-03
  2.60000E+01   9.79724E-03
  2.70000E+01   1.00428E-02
  2.80000E+01   1.02771E-02
  2.90000E+01   1.05006E-02
  3.00000E+01   1.07123E-02
  3.50000E+01   1.15838E-02
  4.00000E+01   1.22630E-02
  4.50000E+01   1.27905E-02
  5.00000E+01   1.31948E-02
  6.00000E+01   1.37265E-02
  7.00000E+01   1.39502E-02
  8.00000E+01   1.39763E-02
  9.00000E+01   1.38538E-02
  1.00000E+02   1.36183E-02
  1.25000E+02   1.27292E-02
  1.50000E+02   1.16659E-02
  2.00000E+02   9.60598E-03
  2.50000E+02   7.96192E-03
  3.00000E+02   6.75944E-03
  3.50000E+02   5.89378E-03
  4.00000E+02   5.28578E-03
  4.50000E+02   4.88836E-03
  5.00000E+02   4.63508E-03
