# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(a3Sg,vf=5)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.69461 Hartrees
# Threshold: 1.02996E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02996E+01   0.00000E+00
  1.05000E+01   3.65136E-05
  1.15000E+01   6.99815E-04
  1.20000E+01   8.24226E-04
  1.25000E+01   8.55922E-04
  1.30000E+01   8.28016E-04
  1.35000E+01   7.76791E-04
  1.40000E+01   7.17038E-04
  1.45000E+01   6.63856E-04
  1.50000E+01   5.97427E-04
  1.55000E+01   5.55250E-04
  1.60000E+01   5.13186E-04
  1.65000E+01   4.73686E-04
  1.70000E+01   4.37247E-04
  1.75000E+01   4.03916E-04
  1.80000E+01   3.73914E-04
  1.85000E+01   3.46619E-04
  1.90000E+01   3.21587E-04
  1.95000E+01   2.99164E-04
  2.00000E+01   2.78650E-04
  2.10000E+01   2.42478E-04
  2.20000E+01   2.12398E-04
  2.30000E+01   1.86963E-04
  2.40000E+01   1.65416E-04
  2.50000E+01   1.47024E-04
  2.60000E+01   1.31272E-04
  2.70000E+01   1.17508E-04
  2.80000E+01   1.06062E-04
  2.90000E+01   9.54097E-05
  3.00000E+01   8.65126E-05
  3.50000E+01   5.51683E-05
  4.00000E+01   3.71355E-05
  4.50000E+01   2.62128E-05
  5.00000E+01   1.91287E-05
  6.00000E+01   1.11279E-05
  7.00000E+01   7.02310E-06
  8.00000E+01   4.71441E-06
  9.00000E+01   3.31869E-06
  1.00000E+02   2.41608E-06
  1.25000E+02   1.24232E-06
  1.50000E+02   7.14549E-07
