# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(H1Sg,vf=25)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.59154 Hartrees
# Threshold: 1.31042E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31042E+01   0.00000E+00
  1.35000E+01   3.14817E-17
  1.40000E+01   8.63092E-17
  1.45000E+01   1.33207E-16
  1.50000E+01   1.71318E-16
  1.55000E+01   2.03521E-16
  1.60000E+01   2.30291E-16
  1.65000E+01   2.53312E-16
  1.70000E+01   2.73025E-16
  1.75000E+01   2.89970E-16
  1.80000E+01   3.04771E-16
  1.85000E+01   3.17763E-16
  1.90000E+01   3.29111E-16
  1.95000E+01   3.39088E-16
  2.00000E+01   3.47867E-16
  2.10000E+01   3.62408E-16
  2.20000E+01   3.73694E-16
  2.30000E+01   3.82233E-16
  2.40000E+01   3.88722E-16
  2.50000E+01   3.93502E-16
  2.60000E+01   3.96831E-16
  2.70000E+01   3.99050E-16
  2.80000E+01   4.01766E-16
  2.90000E+01   4.03158E-16
  3.00000E+01   4.03601E-16
  3.50000E+01   3.97602E-16
  4.00000E+01   3.84669E-16
  4.50000E+01   3.68069E-16
  5.00000E+01   3.50245E-16
  6.00000E+01   3.19997E-16
  7.00000E+01   2.91979E-16
  8.00000E+01   2.67244E-16
  9.00000E+01   2.45938E-16
  1.00000E+02   2.27539E-16
  1.25000E+02   1.91634E-16
  1.50000E+02   1.66303E-16
  2.00000E+02   1.34061E-16
  2.50000E+02   1.15758E-16
  3.00000E+02   1.04283E-16
  3.50000E+02   9.63507E-17
  4.00000E+02   9.06253E-17
  4.50000E+02   8.32745E-17
  5.00000E+02   7.41604E-17
