# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.18360E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18360E+01   0.00000E+00
  1.20000E+01   1.26179E-03
  1.25000E+01   2.69015E-03
  1.30000E+01   3.49554E-03
  1.35000E+01   4.08035E-03
  1.40000E+01   4.37254E-03
  1.45000E+01   4.47259E-03
  1.50000E+01   4.53404E-03
  1.55000E+01   4.53472E-03
  1.60000E+01   4.48130E-03
  1.65000E+01   4.38695E-03
  1.70000E+01   4.27279E-03
  1.75000E+01   4.14304E-03
  1.80000E+01   4.00431E-03
  1.85000E+01   3.86072E-03
  1.90000E+01   3.71582E-03
  1.95000E+01   3.57176E-03
  2.00000E+01   3.42952E-03
  2.10000E+01   3.15626E-03
  2.20000E+01   2.90127E-03
  2.30000E+01   2.66634E-03
  2.40000E+01   2.45726E-03
  2.50000E+01   2.27562E-03
  2.60000E+01   2.10806E-03
  2.70000E+01   1.95393E-03
  2.80000E+01   1.81303E-03
  2.90000E+01   1.68396E-03
  3.00000E+01   1.56627E-03
  3.50000E+01   1.11140E-03
  4.00000E+01   8.14505E-04
  4.50000E+01   6.14155E-04
  5.00000E+01   4.74677E-04
  6.00000E+01   3.01061E-04
  7.00000E+01   2.03319E-04
  8.00000E+01   1.44055E-04
  9.00000E+01   1.05978E-04
  1.00000E+02   8.03639E-05
  1.25000E+02   4.42974E-05
  1.50000E+02   2.70663E-05
