# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.18944E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18944E+01   0.00000E+00
  1.20000E+01   9.66781E-04
  1.25000E+01   3.54270E-03
  1.30000E+01   4.72821E-03
  1.35000E+01   5.37438E-03
  1.40000E+01   5.65860E-03
  1.45000E+01   5.91317E-03
  1.50000E+01   6.05857E-03
  1.55000E+01   6.08177E-03
  1.60000E+01   6.01997E-03
  1.65000E+01   5.90575E-03
  1.70000E+01   5.75708E-03
  1.75000E+01   5.58633E-03
  1.80000E+01   5.40248E-03
  1.85000E+01   5.21144E-03
  1.90000E+01   5.01780E-03
  1.95000E+01   4.82589E-03
  2.00000E+01   4.63599E-03
  2.10000E+01   4.27009E-03
  2.20000E+01   3.92710E-03
  2.30000E+01   3.61088E-03
  2.40000E+01   3.32110E-03
  2.50000E+01   3.05701E-03
  2.60000E+01   2.81709E-03
  2.70000E+01   2.59916E-03
  2.80000E+01   2.40156E-03
  2.90000E+01   2.22206E-03
  3.00000E+01   2.05864E-03
  3.50000E+01   1.43796E-03
  4.00000E+01   1.03792E-03
  4.50000E+01   7.68095E-04
  5.00000E+01   5.97766E-04
  6.00000E+01   3.81632E-04
  7.00000E+01   2.57966E-04
  8.00000E+01   1.82578E-04
  9.00000E+01   1.34076E-04
  1.00000E+02   1.01431E-04
  1.25000E+02   5.58158E-05
  1.50000E+02   3.40546E-05
